country,year,month,T2M,T2M_MAX,T2M_MIN,RH2M,PRECTOTCORR_mm_per_day,PRECTOTCORR_monthly_mm
Cameroon,2000,2,24.054592546051765,34.36792284075743,15.174135975958775,54.723378995310696,0.3567589204882168,10.346008694158286
Cameroon,2000,3,25.83312100487598,36.08864777798924,16.653331810576177,56.54141246565574,1.4216539234196954,44.07127162601056
Cameroon,2000,4,26.23781058266429,34.524313950830674,20.327215050180243,71.74084299006854,3.6027266050085145,108.08179815025544
Cameroon,2000,5,25.184660558465993,32.46543000404962,19.838910619390106,78.09829589135336,5.070073925660156,157.17229169546485
Cameroon,2000,6,23.580746898586785,29.846712901733433,18.702455281065262,83.91551505552175,9.641635294301892,289.24905882905676
Cameroon,2000,7,22.662040501963194,28.953678844134352,17.851202239649403,85.4587575748836,8.926980197528117,276.73638612337163
Cameroon,2000,8,22.53423930098295,28.262925525448875,18.201345886401647,86.00020364112223,7.217352496834989,223.73792740188466
Cameroon,2000,9,22.853198518689407,28.883267657631276,18.52604506445286,86.700695473881,8.409319420484268,252.27958261452804
Cameroon,2000,10,23.048421525342867,28.974545878730208,18.216586995105263,85.07675449449815,10.156428609697114,314.84928690061054
Cameroon,2000,11,23.22161951413058,29.88478718183132,16.50994908777658,73.79818783412675,3.759801079450104,112.79403238350312
Cameroon,2000,12,22.201470494349504,30.59662253717535,13.731746775962296,63.03304557773312,0.794526776077721,24.630330058409353
Cameroon,2001,1,22.038710595154743,31.394653332274736,13.008392718020556,55.506707210351486,0.43309377972960755,13.425907171617833
Cameroon,2001,2,23.43698864415026,33.510851760431365,13.936513951912042,56.84143305707183,1.5683152859119502,43.91282800553461
Cameroon,2001,3,25.36354408796709,33.40489894536207,18.296373002129233,67.33545962868195,3.065084867842631,95.01763090312156
Cameroon,2001,4,25.486438073169268,32.352504938493865,19.747597033355873,76.6165233200048,5.852298985536946,175.56896956610836
Cameroon,2001,5,24.985029611607374,32.06642892049116,19.724052866549588,80.79299580708332,5.07795196493637,157.41651091302745
Cameroon,2001,6,23.577354977971652,29.75092986935516,19.000191057821638,83.49454710088683,6.188091436975464,185.6427431092639
Cameroon,2001,7,22.713308151726917,29.244516923348574,18.301319734787857,85.59922804818842,5.739713727043025,177.9311255383338
Cameroon,2001,8,22.572067957867585,28.59358699787769,18.1811755965563,86.89744717039989,5.35429144222371,165.983034708935
Cameroon,2001,9,22.818855966009128,29.047619008309212,18.431251907865704,85.73087666873775,5.954815609802897,178.64446829408692
Cameroon,2001,10,23.67198251396755,30.679582396248723,18.181109015069026,80.14683222489239,6.176764549185254,191.47970102474287
Cameroon,2001,11,23.961482533660163,31.123545782992547,17.35775242077683,70.92738868992438,3.2988387994037653,98.96516398211295
Cameroon,2001,12,24.011893890924338,32.36258767177306,16.031477750153904,62.16841768227005,0.622728547173901,19.304584962390933
Cameroon,2002,1,23.13201647270094,33.08810261308725,12.923974824179366,50.91011643190169,0.15037511619418964,4.661628602019879
Cameroon,2002,2,25.1771975995463,35.62272137404375,15.64964935596399,53.075338526184346,0.9267265622096542,25.948343741870318
Cameroon,2002,3,26.150040853313225,34.66853119923624,19.52093668824573,66.03665705914995,3.6643886334293456,113.59604763630972
Cameroon,2002,4,26.170632710436546,34.114295527036134,20.635491609454963,74.74466341120048,5.172791396450591,155.18374189351772
Cameroon,2002,5,25.350333278225836,32.24506002210803,20.17625573044571,79.040830567129,5.0405513766351895,156.25709267569087
Cameroon,2002,6,24.357657216792507,30.888966338040543,19.56257736385841,80.70845814198779,3.2040103752438123,96.12031125731437
Cameroon,2002,7,23.704972053798215,30.742242882915242,19.18582571328559,83.27603536212736,6.687224100106796,207.3039471033107
Cameroon,2002,8,22.71256605557994,29.01221084671284,18.226072818884415,87.51739358663197,9.939556528128065,308.12625237197005
Cameroon,2002,9,23.326097782524833,29.3844741105695,18.893687145778404,85.87372803844067,5.396719569459097,161.9015870837729
Cameroon,2002,10,23.563128252726486,29.85855893115401,18.701602792361683,82.80886247779817,5.178955807777976,160.54763004111726
Cameroon,2002,11,23.657705104743332,30.882217872148125,16.94586831810195,71.82773488570903,2.3481565648693263,70.44469694607979
Cameroon,2002,12,23.418016783045665,32.41199230426508,14.223104352315518,59.53170847300117,0.3085639939056178,9.56548381107415
Cameroon,2003,1,23.844712301561586,33.920220996184234,14.31553851826377,53.11963912047484,0.8292817378730637,25.707733874064974
