country,year,month,T2M,T2M_MAX,T2M_MIN,RH2M,PRECTOTCORR_mm_per_day,PRECTOTCORR_monthly_mm
Somaliland,1983,3,24.458596278951287,34.84194468899689,16.09142838253583,55.728118882057004,0.2965345501570354,9.192571054868097
Somaliland,1983,4,27.151736678290625,35.865487498107456,18.615765123810025,55.55478526748001,1.3822029154202025,41.466087462606076
Somaliland,1983,5,27.286915035009958,36.131818209456824,19.77217045958601,58.24537498017149,2.303600279861874,71.4116086757181
Somaliland,1983,6,27.985805146200978,36.083563116108934,21.174613117348287,52.55628267655873,0.12847934598711547,3.854380379613464
Somaliland,1983,7,28.410233359371425,36.01044334037067,22.2619452173451,46.375820988403234,0.21384438907725478,6.629176061394898
Somaliland,1983,8,28.321434201443047,36.52546364771025,21.42137456504951,45.802641404078294,0.41617936705282826,12.901560378637676
Somaliland,1983,9,28.57022739308834,36.99255454255951,21.0167038040077,46.883530149754286,0.9621866884635439,28.86560065390632
Somaliland,1983,10,25.299343752711263,34.5720891514378,13.866596373850761,50.89564324214803,0.31278620676740215,9.696372409789467
Somaliland,1983,11,21.914614241451904,31.865948132406427,13.029459924534924,56.25752089402093,0.1053410087976471,3.160230263929413
Somaliland,1983,12,20.57839285070558,30.16812576594138,11.582676549813021,61.850837416941715,0.14679761813710576,4.550726162250279
Somaliland,1984,1,19.893161380575147,30.38595447693679,11.603992233302396,60.76657554687246,0.05918933177921289,1.8348692851555997
Somaliland,1984,2,20.357067611856305,32.03275890946722,10.720827656873993,56.745098133069604,0.030756555982764503,0.8919401235001706
Somaliland,1984,3,24.13512474033334,34.51735251574924,13.790938174438,45.563576274598354,0.01537136738249806,0.47651238885743985
Somaliland,1984,4,26.569457361023165,36.67491618933551,17.57104635131519,46.85239545709128,0.14848716991224728,4.454615097367419
Somaliland,1984,5,27.231082741917607,36.46547388015905,18.425629632735475,53.22452956216463,1.8960940530735368,58.77891564527964
Somaliland,1984,6,27.97521950958767,35.61347195221286,20.963063935962328,46.66322385016671,0.21537136862095374,6.461141058628613
Somaliland,1984,7,27.884074935863193,35.87715967239205,21.199458114491726,43.83084515475407,0.38165553992530016,11.831321737684306
Somaliland,1984,8,28.192252647228567,36.349157120131586,20.96475339377821,43.90232174075136,0.658624913532093,20.41737231949488
Somaliland,1984,9,26.842341928598643,35.8205100916603,18.86490540228972,52.293782811853966,1.0373608604103484,31.12082581231045
Somaliland,1984,10,24.369980549895896,34.47187297483038,14.841599431453389,47.696529512635266,0.04459822643379376,1.3825450194476065
Somaliland,1984,11,22.81422537225912,32.34391839013945,14.48263395406933,59.550031302274306,0.11531926969548817,3.459578090864645
Somaliland,1984,12,21.64746847563436,31.29586984307935,12.974060455692156,64.7215596746176,0.321316573006191,9.96081376319192
Somaliland,1985,1,21.745229168747827,31.571935872062575,13.125973759608543,59.78599880951724,0.1883834894564671,5.83988817315048
Somaliland,1985,2,20.873267872377955,32.14721029594598,10.157009288107595,55.63697241131958,0.14298705670654185,4.003637587783172
Somaliland,1985,3,25.070328513373187,35.06183772863624,14.357435057003295,50.75038149476623,0.46684934122553623,14.472329577991623
Somaliland,1985,4,26.662442728939958,35.1488067798226,19.484799504013566,54.60913290102019,0.8567907789265072,25.703723367795217
Somaliland,1985,5,27.944064550528662,37.393466449908345,19.202606883684,50.013103896642036,0.330878274676856,10.257226514982536
Somaliland,1985,6,28.514353738596586,36.81253866043032,20.916245331635594,42.443070976581126,0.22853064811656518,6.855919443496956
Somaliland,1985,7,28.088322663532704,35.633827926295346,21.487123652672853,43.683196534356355,0.22993056814989163,7.12784761264664
Somaliland,1985,8,27.462801371265027,35.15293231621694,20.700559444290807,44.62542638851142,0.6899842143069874,21.38951064351661
Somaliland,1985,9,27.917605211824753,35.40849299921649,20.669529858429343,47.55445169658131,0.5109616705413045,15.328850116239135
Somaliland,1985,10,25.39519468586323,35.05706265306933,15.94147823015445,48.86156684985313,0.11695794153861656,3.6256961876971134
Somaliland,1985,11,22.78683551257703,32.99382764014616,13.994859777509378,56.393671729121394,0.062276320478830055,1.8682896143649017
Somaliland,1985,12,21.062102402707737,31.757220902685493,12.457267889437361,60.578599045932414,0.028437273456311907,0.8815554771456692
Somaliland,1986,1,20.01765438055999,31.521983481622826,11.186241941182166,57.779513545325656,0.05611218155574023,1.7394776282279472
Somaliland,1986,2,23.293394467045857,33.46498073481479,14.529569035186963,55.84140606136795,0.34295037259087646,9.602610432544541
Somaliland,1986,3,24.870887124723097,34.844303092387456,15.634565876568876,50.66816586540136,0.3605416993842502,11.176792680911756
Somaliland,1986,4,26.36125064667068,35.13848341439334,18.34269200516549,55.74277174876219,1.4360820667829128,43.082462003487386
Somaliland,1986,5,27.458780372595267,35.95678613970853,20.284462381554704,55.62332149217144,0.9786287071167437,30.337489920619053
Somaliland,1986,6,28.255090100231918,36.882888683580575,21.71371239367632,46.796542947304154,0.3592451791673833,10.777355375021498
Somaliland,1986,7,27.551729135935393,35.80738718129064,20.846327414547325,45.05076428006422,0.1307994716699855,4.054783621769551
Somaliland,1986,8,26.50840572620515,34.949567540508006,19.663987038623514,51.25442369843191,3.811318311007791,118.15086764124152
Somaliland,1986,9,25.19170405150176,32.577093542787175,18.5174755785871,64.04461800762752,3.3490448801098642,100.47134640329593
Somaliland,1986,10,23.369187558188774,32.39477058582715,14.09240801728631,62.683270737957315,1.4259510460073714,44.204482426228516
Somaliland,1986,11,21.976307416720925,30.960580104163135,13.668270054268282,61.887930353080144,0.23461673322994317,7.038501996898295
Somaliland,1986,12,20.591852169992443,30.72714560767013,12.216830488919493,66.49831323829542,0.8088729971944486,25.075062913027907
Somaliland,1987,1,19.872737425438014,30.223204416651903,10.791184855767668,63.98146080012972,0.022310755764563654,0.6916334287014733
Somaliland,1987,2,22.189096561042636,33.22869217763759,11.563013367679197,53.78221564262029,0.08535609413081383,2.3899706356627872
Somaliland,1987,3,24.97850871490361,34.411451627770916,16.318723040925168,58.62830950474236,1.7425957557191332,54.020468427293125
Somaliland,1987,4,24.928450718462503,34.32470593227624,16.944096146798643,60.73724671373471,4.003389292182266,120.101678765468
Somaliland,1987,5,25.66437025813592,33.66127154967261,18.704599026196096,68.07127619917277,2.8139419571125606,87.23220067048938
Somaliland,1987,6,27.182677542822205,35.50385790656625,20.337780836702724,56.827554515358365,0.3950558188221895,11.851674564665684
Somaliland,1987,7,27.20991313105047,35.384178983861354,19.868789410252155,50.64949731037526,0.4495491006848047,13.936022121228945
Somaliland,1987,8,28.002687618054182,35.80793139937259,21.082763061309315,46.96169536727488,0.3286511954160613,10.1881870578979
Somaliland,1987,9,28.389869913555348,36.46936321568929,20.49621293361578,49.09603676862776,0.7845860844726669,23.537582534180007
Somaliland,1987,10,25.576556281828456,34.61989602937179,17.096328655017235,58.26451187494607,1.4580752047811048,45.20033134821425
Somaliland,1987,11,22.214455611419417,31.21256246656951,13.420064222376421,55.61180324978185,0.10621726768503467,3.1865180305510403
Somaliland,1987,12,21.662971774785667,31.644410181057747,12.198969347656256,62.5272641101651,0.1299623324082569,4.028832304655963
Somaliland,1988,1,21.80723318211483,31.695575558007164,13.099689868943516,62.667504881479736,0.3952064072399192,12.251398624437494
Somaliland,1988,2,24.006038760771734,34.04443975609506,14.703769122286664,55.20732816523554,0.6412734267554179,18.59692937590712
Somaliland,1988,3,24.553496552671152,34.92573247071725,15.33219866330019,49.46285812544868,0.11761109770492151,3.6459440288525666
Somaliland,1988,4,26.708628100341617,35.78336391014547,16.54278040989267,56.51359480603029,0.9509566484300968,28.528699452902902
Somaliland,1988,5,28.375400839791357,37.15383690044649,18.9117699182284,47.22222846518569,0.26784375950128375,8.303156544539796
Somaliland,1988,6,29.184354441433353,37.1777408506497,22.021196196353493,44.305290715825464,0.2956068405258889,8.868205215776667
Somaliland,1988,7,28.105443644622145,36.1728132221898,21.01750411177791,44.840348091786936,0.7140318019303101,22.134985859839613
Somaliland,1988,8,28.41356447876288,36.33008158792362,21.698437912660953,45.73532199785482,0.5403040167151358,16.74942451816921
Somaliland,1988,9,27.910853796335928,35.64023436803932,20.787476290956963,51.960977883385574,1.6890136258159167,50.6704087744775
Somaliland,1988,10,24.453035040490832,34.063542215583915,14.95059748190185,61.20020730625651,1.9596008179554978,60.74762535662043
Somaliland,1988,11,21.043571527368446,30.450479789276834,12.349250553651634,60.33404438491387,0.14225106843134103,4.267532052940231
Somaliland,1988,12,21.12954881843249,31.282509006228555,12.816578994565718,62.48153735764749,0.09154445526491341,2.8378781132123154
Somaliland,1989,1,19.96459123699589,30.126324379070233,11.431317586809413,64.14831061573084,0.5203910741392237,16.132123298315936
Somaliland,1989,2,22.009992449283452,32.128071943875774,13.185855743016754,60.250087710077196,0.8343450018836903,23.36166005274333
Somaliland,1989,3,23.732878636881242,33.87712724738592,13.57409501470825,59.57081986626078,2.1512247931764255,66.68796858846919
Somaliland,1989,4,23.71604035894304,32.15099566790422,15.684207653656465,69.34167738017625,7.696776715576377,230.9033014672913
Somaliland,1989,5,25.989983235035652,35.362087614603176,17.342878843491427,61.586601882166065,0.498958864157732,15.467724788889692
Somaliland,1989,6,27.358673245484685,36.11322371869774,20.536157850775613,50.55392798641656,0.4817248326942038,14.451744980826113
Somaliland,1989,7,27.308008760742574,35.401808777519406,20.95204065043986,48.102696583354636,0.4446526693869055,13.784232750994072
Somaliland,1989,8,27.653641602513108,35.76491079565868,20.977464443747543,46.020130740444095,0.687936947481475,21.326045371925726
Somaliland,1989,9,27.381769692244127,35.3630610537455,20.511033107965357,52.621348525183066,1.192348745776747,35.77046237330241
Somaliland,1989,10,24.710130254614544,34.061571159346315,14.56286772647963,55.96012305491776,0.9873381746594089,30.607483414441674
Somaliland,1989,11,23.224469473179855,32.317390358011025,15.089248199226969,61.68737253202608,0.3459757997259186,10.379273991777557
Somaliland,1989,12,22.430873628028134,31.512309988739656,13.440790073708406,65.06301144642353,0.5581841867489575,17.303709789217685
Somaliland,1990,1,22.029428216477942,31.68675921453001,13.033129089080651,63.17083717932198,0.1637065063762044,5.0749016976623365
Somaliland,1990,2,24.289251543627863,33.74324879762151,15.518484429435023,58.196606086319626,0.6538009121113926,18.30642553911899
Somaliland,1990,3,24.92079781723062,35.08515493408912,15.73792918365459,56.506306730298924,0.5506344175681478,17.06966694461258
Somaliland,1990,4,26.147405190929643,35.00092554064808,19.314359629919956,61.21898523931853,1.96866486801952,59.0599460405856
Somaliland,1990,5,28.827248623047037,37.88764325315116,19.12781170562653,45.32052798455846,0.37646098695099384,11.67029059548081
Somaliland,1990,6,28.59677146177799,37.0371524014509,21.73747222255073,44.92750867424168,0.3655386264307774,10.966158792923322
Somaliland,1990,7,28.02555319034555,36.510998711119925,20.98314934637779,43.61986090071574,0.21396521701607155,6.632921727498218
Somaliland,1990,8,27.964872156226328,35.89391862745131,21.447758347164953,44.89039248965373,0.7248702458501011,22.470977621353132
Somaliland,1990,9,28.71334806787654,36.34654417428438,21.96968139101894,44.922813670443,0.49971326526982346,14.991397958094703
Somaliland,1990,10,25.26588584739256,35.310415302167975,15.032886075128362,48.692587068206535,0.2203357797350455,6.83040917178641
Somaliland,1990,11,22.801466768623047,32.52628325566513,14.01262815298986,54.81879627200312,0.028462947701237508,0.8538884310371252
Somaliland,1990,12,21.502432419429066,31.459138699307918,12.237151371239891,61.397919364070106,0.14156966095200088,4.388659489512027
Somaliland,1991,1,22.192179801279547,32.74351889396916,14.242988533249862,60.82467618332491,0.1276460015484932,3.9570260480032893
Somaliland,1991,2,23.123909551354135,33.39346487569039,14.70878213015245,60.3970481703135,1.058046400484077,29.625299213554158
Somaliland,1991,3,25.219724698201915,34.59145326896181,17.005433235334255,57.08958276227093,1.57995657187145,48.978653728014955
Somaliland,1991,4,26.530520710343165,35.26384691730805,18.54512949801998,57.78369706831316,1.5268415578430683,45.80524673529205
Somaliland,1991,5,27.31660450856086,35.74731083069095,20.302507231091784,59.147994535463,1.5225278090148704,47.198362079460985
Somaliland,1991,6,28.694285008344785,37.726393308942704,21.0525229799575,46.44270979618428,0.09848018914353293,2.954405674305988
Somaliland,1991,7,27.60849798660277,35.86073512698315,21.027191210291605,46.28935625546645,0.29860860796701816,9.256866846977562
Somaliland,1991,8,28.28605501013542,37.04261587937827,21.490432198100375,43.18001436466866,0.46627311507320507,14.454466567269357
Somaliland,1991,9,28.448158709581108,36.39713889312047,21.084797458452993,45.38132768655079,0.4065412419917802,12.196237259753406
Somaliland,1991,10,24.6545721320938,34.18324782120162,15.929292527643897,48.92177609452915,0.3923900273292722,12.164090847207438
Somaliland,1991,11,22.229912146643812,31.622934979257533,13.14728766864356,57.518649836484435,0.10688176196025719,3.2064528588077157
Somaliland,1991,12,21.045142501273155,30.99042964195268,12.953913383935122,67.53960179754166,1.5229940399521675,47.212815238517194
Somaliland,1992,1,21.33199174024478,31.169939583707617,13.346315076373036,68.24892714033415,1.2260367619461,38.0071396203291
Somaliland,1992,2,22.396345537519668,31.95631900142666,14.357600017145872,65.94085395381943,1.15851276220793,33.596870104029975
Somaliland,1992,3,24.2218620502497,35.04607243188401,14.72163213406589,56.04244934787614,0.5092135552286783,15.785620212089027
Somaliland,1992,4,24.94512830669526,34.04356257048901,15.720149203538254,62.33778289099915,2.6138279398516935,78.4148381955508
Somaliland,1992,5,27.223152683722496,36.44238713031763,18.37220976713019,57.35132259146741,0.9361723767510093,29.021343679281287
Somaliland,1992,6,27.928086526856767,36.575586620986634,20.94697320705169,50.344459043961834,0.9360174430030924,28.080523290092774
Somaliland,1992,7,27.62101048182329,35.633276773805086,20.85398990586405,46.655660162093504,0.8794526828755154,27.263033169140975
Somaliland,1992,8,26.68752262686871,34.57544860378365,20.258751641644963,49.06833869285623,0.9756037973768527,30.243717718682433
Somaliland,1992,9,26.51597290815748,35.492502002370394,18.51204681534635,51.45800764017281,1.5305081966349108,45.91524589904732
Somaliland,1992,10,25.11879343260586,33.97565345336159,15.99519911778861,53.639804171930855,0.2353783957500696,7.2967302682521575
Somaliland,1992,11,22.753599537346368,32.1847910967773,13.622177119172742,60.851782007836846,0.37870348102158874,11.361104430647663
Somaliland,1992,12,22.79078114536162,31.50863792012609,14.683073051671593,63.93006224732961,0.2123008709280176,6.581326998768546
Somaliland,1993,1,21.97917831447774,31.576758661546016,12.456629397645244,63.84702459876111,0.3845975248354923,11.922523269900262
Somaliland,1993,2,22.534003345734916,33.35694606610442,13.037840125791874,59.530959176178484,0.27440721620925423,7.683402053859119
Somaliland,1993,3,24.148258579862947,34.590700361664744,13.116488142318522,50.06859880966596,0.07302720740713577,2.263843429621209
Somaliland,1993,4,25.508844268654386,34.810031803562566,17.256848604527764,56.38328674282659,3.9509165063986926,118.52749519196078
Somaliland,1993,5,25.115048581923563,33.16082825411602,18.909259402833964,73.6490377651471,4.9354988325010085,153.00046380753128
Somaliland,1993,6,26.10625164887176,33.592053672759235,20.079632024832083,62.82588686906076,0.3426333243977948,10.278999731933844
Somaliland,1993,7,26.043591853433018,34.27553126580178,19.37060034418856,54.03441052198836,0.7046900575777837,21.845391784911293
Somaliland,1993,8,26.856300748531677,35.5076973294258,19.27913855094178,48.671416932458406,0.6341019759213838,19.6571612535629
Somaliland,1993,9,27.808663119313028,35.85049855981513,20.181257351071483,46.062919378698254,0.4748319669039481,14.244959007118442
Somaliland,1993,10,25.380866094275436,34.53708190782418,17.3269546849047,58.159560410817114,0.9270853209925178,28.739644950768053
Somaliland,1993,11,22.33715274745018,31.64782270540812,13.522349108921349,59.594279825434704,1.4567538224661707,43.702614673985124
Somaliland,1993,12,20.792057096632462,30.84950723631052,12.41138790817634,65.16499804330365,0.05153606882268475,1.5976181335032273
Somaliland,1994,1,20.690680275014415,32.0613727630528,11.786958056291914,60.70590073145087,0.006919523511259071,0.2145052288490312
Somaliland,1994,2,21.59102097584521,32.69795809336485,11.89213639889886,54.921597775667706,0.004616919910005022,0.1292737574801406
Somaliland,1994,3,24.70755594943814,35.06629929260089,14.358490286408003,50.919437677021634,0.1714131323735965,5.3138071035814916
Somaliland,1994,4,26.219511012997994,35.53444412172991,17.354668713868243,56.89538851635217,2.030736779253479,60.92210337760437
Somaliland,1994,5,26.080678334184658,35.10491135607341,19.392337445051165,66.25629504536805,2.573710525945125,79.78502630429887
Somaliland,1994,6,27.654786983805156,36.64991382596712,20.642297450021072,50.768300797908445,0.1354875109813895,4.064625329441685
Somaliland,1994,7,27.123365323431212,35.40771135057211,20.40708663202436,49.51709212492215,1.4078426857813144,43.64312325922075
Somaliland,1994,8,27.178493854008384,34.71730536700821,20.35053053773987,48.96018410720033,0.7325168086772352,22.70802106899429
Somaliland,1994,9,26.745344960155172,36.21574014200483,15.67416075398916,53.51604169963116,3.3378212368515805,100.13463710554741
Somaliland,1994,10,23.454863869868976,32.43573955708071,14.86707758910577,62.696741963380056,0.6836165912446865,21.192114328585284
Somaliland,1994,11,21.652729094889292,30.19502145719105,13.395088240112948,73.43593267718731,5.076446665301914,152.2933999590574
Somaliland,1994,12,20.02989008635967,29.284573797238053,12.278879902321032,73.06156092654147,0.046952881361656165,1.455539322211341
Somaliland,1995,1,19.658677617245147,30.056807937114446,11.498874053642703,66.03317349668053,0.03999241035378726,1.2397647209674052
Somaliland,1995,2,22.722703311334268,33.116184627091656,14.037159712560175,62.32674792608112,1.2113535973700502,33.91790072636141
Somaliland,1995,3,23.995909637873027,33.405454454008314,16.12090293987934,65.73153467126929,3.116198078356793,96.60214042906058
Somaliland,1995,4,25.271523513822686,33.635045080057665,17.098587688931822,65.37242370859735,3.0496591472140633,91.4897744164219
Somaliland,1995,5,26.732623213202434,35.59519938469009,18.00302779901292,58.08573791224111,1.0324016460775103,32.00445102840282
Somaliland,1995,6,28.20211330543741,36.51293221520149,20.05558540409555,48.980666719085114,0.15234978266941954,4.570493480082586
Somaliland,1995,7,27.79071320454176,35.969360610088536,21.0833683653418,47.27564921517247,0.6569336278452594,20.364942463203043
Somaliland,1995,8,27.93314966050358,36.13829177591723,21.328793752241516,46.66090271581594,0.4147184003731663,12.856270411568156
Somaliland,1995,9,28.27734419769991,36.7205603986782,20.895402163141085,46.911786580256425,0.47411139220009185,14.223341766002756
Somaliland,1995,10,25.30040110015935,34.632583429180315,15.731633928450366,59.977535606168516,5.312800414593765,164.6968128524067
Somaliland,1995,11,20.483240712612645,29.05688418422178,12.703046171307147,66.44473216335386,0.38585009829020317,11.575502948706095
Somaliland,1995,12,21.467175000232118,29.613320473347734,14.876053875568124,71.51074105732135,1.4579483903212118,45.196400099957565
Somaliland,1996,1,22.045370515556886,31.025439508994804,14.666969255319623,67.18191898029372,0.5333674943351494,16.534392324389632
Somaliland,1996,2,22.04447528255397,32.66285823134434,12.51388685576222,59.55463355199238,0.05303845155679459,1.538115095147043
Somaliland,1996,3,25.062833988520786,34.34654848928743,16.91167903373319,59.323144473014224,1.5976834849370856,49.52818803304965
Somaliland,1996,4,25.627665165684913,34.76185169599141,16.58799576485346,62.52652225190966,3.263307463412907,97.8992239023872
Somaliland,1996,5,25.7152550069579,34.25243955500437,18.29697966460752,67.33966166838867,2.636117139478793,81.71963132384258
Somaliland,1996,6,26.020662745568725,33.984909166477806,19.82855298711916,60.14441704583471,1.1922440913779937,35.76732274133981
Somaliland,1996,7,25.95483668862721,34.081277758529254,19.753137680030697,54.646340453582376,1.4668797987234685,45.473273760427524
Somaliland,1996,8,26.850461613751808,35.294101158512824,20.13956010615776,48.207022534991296,0.6871365862946704,21.301234175134784
Somaliland,1996,9,28.053189046656176,36.402532279006,20.5083785440328,48.254415236039684,0.5062510940932698,15.187532822798095
Somaliland,1996,10,24.689176541261833,34.84064740020878,14.87972065925891,52.011893297246246,1.7612157564501194,54.5976884499537
Somaliland,1996,11,22.132702943791877,31.19267415639202,13.243185546584774,58.40386525012352,0.4214731955438541,12.644195866315624
Somaliland,1996,12,20.614934053393156,30.50588740446517,11.024761864646596,61.615843051612444,0.1153932468043173,3.577190650933836
Somaliland,1997,1,21.54451763696255,31.641802638112605,12.877706508948684,61.48434821922036,0.14754663083405908,4.573945555855832
Somaliland,1997,2,21.87858704935264,32.448829619075006,13.115276799476655,57.814911021160526,0.016919992069097178,0.47375977793472096
Somaliland,1997,3,25.014571375840447,34.870231720101394,14.147139240050324,55.192203256847144,1.0991985626163145,34.07515544110575
Somaliland,1997,4,25.089825764762285,33.697327081600974,16.672192021541214,65.93525175441388,3.1033607800933694,93.10082340280108
Somaliland,1997,5,26.461869711140267,34.29337040298226,18.689501007771916,61.990262144112876,1.447200396689177,44.86321229736449
Somaliland,1997,6,27.808968032601175,35.891497349543464,21.167628001931973,53.35895153522071,1.0270180071857855,30.810540215573564
Somaliland,1997,7,27.327491377528577,35.49637224042929,20.685086504962804,50.76697178708429,1.2662072926045966,39.252426070742494
Somaliland,1997,8,28.086307534325677,36.42964676571232,20.890020144827712,46.46260221203651,0.8994584922496345,27.883213259738667
Somaliland,1997,9,28.448078273678,36.03965065449468,21.592097429125968,47.554466262042425,0.3202179974221764,9.606539922665291
Somaliland,1997,10,24.67410513048289,33.91851590637241,17.13579512438559,69.69301958093362,4.022310407596262,124.69162263548411
Somaliland,1997,11,24.124853666327358,31.471002004206596,17.72296693322891,71.29719539247237,0.5949789840059301,17.849369520177902
Somaliland,1997,12,22.782081132163416,31.181530381940473,15.178775887809337,66.49326599958506,0.0692422262622387,2.1465090141294
Somaliland,1998,1,23.223897978966303,33.667392094399624,15.16465536120831,62.33599456055657,0.19529359545056257,6.054101458967439
Somaliland,1998,2,24.377944482098098,34.400857035142096,15.33138265550158,59.00979680431233,0.3237259502880301,9.064326608064842
Somaliland,1998,3,26.318637041006284,36.29421510738079,17.142238441879122,51.50689308224838,0.2136222685937942,6.6222903264076205
Somaliland,1998,4,27.721939692633544,36.955057782433514,19.032173638475427,52.13333306387686,0.6118120672652488,18.354362017957467
Somaliland,1998,5,28.401312274900324,37.37096665582522,20.58512523711595,54.05294563618765,0.9762675304449004,30.264293443791914
Somaliland,1998,6,29.536237964632818,38.29619952543689,22.51027286065186,44.617500479922704,0.1302193554968335,3.9065806649050048
Somaliland,1998,7,27.86784515867464,35.5298135251932,21.69571328528588,46.34099245249538,0.27159884938071227,8.41956433080208
Somaliland,1998,8,27.47710967702303,35.485401747135924,21.25661441704289,47.32471530467144,0.49447533758356277,15.328735465090446
Somaliland,1998,9,28.368822647156975,36.35011746818707,21.192791047641744,46.53118827760518,0.9381526008760053,28.144578026280158
Somaliland,1998,10,25.668545508329377,34.97039256757972,15.642970603083196,57.744179452419196,1.1181398558551179,34.66233553150865
Somaliland,1998,11,22.810228726279053,32.67339501916594,13.271626472067624,54.87445557070222,0.08379800556664957,2.513940166999487
Somaliland,1998,12,21.393640063883996,31.655467388186175,12.272349400332232,58.42216887411408,0.005373850491348874,0.1665893652318151
Somaliland,1999,1,21.48216855712989,32.064928738143244,13.300367014280367,59.48547270790749,0.03761695343944212,1.1661255566227058
Somaliland,1999,2,23.212887258840848,33.608619323086046,13.537907695420648,55.04461162917646,0.11839135974200042,3.3149580727760117
Somaliland,1999,3,24.524943051189794,33.99822947499647,14.19437951138006,59.60670198456472,1.830812030010811,56.75517293033514
Somaliland,1999,4,26.28693545534167,35.626288482284146,17.026753984818324,51.59440974964204,1.087314101062708,32.61942303188124
Somaliland,1999,5,28.078370530086783,37.25089094814551,19.965155221102222,52.56958417176769,1.0113434591883756,31.351647234839646
Somaliland,1999,6,28.169064179304243,36.6285097340352,21.27946294038977,47.577237463631405,0.3347517106247062,10.042551318741186
Somaliland,1999,7,26.549958099354455,34.61619747863786,20.49974887002928,51.241229409123456,1.2699047097018155,39.36704600075628
Somaliland,1999,8,27.6684062899607,35.31655377848161,21.16272683745684,46.474408366435256,1.018724191525724,31.58044993729744
Somaliland,1999,9,28.070335665163245,36.39943376551741,20.772917661001312,48.2345573452277,0.5548633553252784,16.645900659758354
Somaliland,1999,10,25.267750159720674,33.78032772858718,16.787457634308048,58.981469936807564,0.8620683411566666,26.724118575856664
Somaliland,1999,11,23.173800293326245,33.28454409760647,14.726388536086715,58.20314613661215,0.10301446362470387,3.090433908741116
Somaliland,1999,12,20.939935243820624,30.520604949671903,12.19376753451237,63.135426828918106,0.06379041592043681,1.9775028935335413
Somaliland,2000,1,21.42143416120826,31.93200984917141,12.481121320194749,58.89006363362905,0.019977043142844268,0.6192883374281722
Somaliland,2000,2,22.325580831850505,33.71182792822585,13.026524827672644,52.87432177974501,0.020731256336418258,0.6012064337561295
Somaliland,2000,3,23.829213501437543,34.718458999684536,13.590302874409227,49.767313163953986,0.12296545792404319,3.8119291956453387
Somaliland,2000,4,27.00950126724265,36.209025901040505,16.55113148938598,51.25450092888895,0.4892160370990735,14.676481112972205
Somaliland,2000,5,27.909458658317153,38.134248922709595,19.99318751353693,53.388540009299014,0.9162067656763412,28.402409735966575
Somaliland,2000,6,28.164371315333263,36.70334311366885,21.107361935924814,46.319243059818895,0.30554673099522967,9.16640192985689
Somaliland,2000,7,27.762713433857225,36.01314671626763,21.246413760840014,43.36660735704305,0.0415378490947784,1.2876733219381304
Somaliland,2000,8,27.696009563740496,35.85522198935569,21.13388026865829,44.20023690734955,0.34088769219401965,10.567518458014609
Somaliland,2000,9,28.233013310921777,36.199810039542065,21.43044722296075,47.12635697633616,0.42780126477304364,12.834037943191309
Somaliland,2000,10,25.87868971656124,35.60767012980025,17.75862385565234,56.543480161066924,0.6842999561430776,21.213298640435404
Somaliland,2000,11,23.865564245646112,33.03538423613375,15.560123147638556,59.76100000693424,0.23061872088057137,6.918561626417141
Somaliland,2000,12,22.29101797657967,32.261561438782806,11.231482030795297,61.94413852257579,0.04073017890108174,1.262635545933534
Somaliland,2001,1,20.362534601490523,31.125236969402007,11.536830957477331,61.22446459462125,0.06455278127732039,2.001136219596932
Somaliland,2001,2,22.456593615364284,33.75353125609682,10.751921303067604,57.3310433921099,0.08988605887063879,2.516809648377886
Somaliland,2001,3,25.48629737869079,34.92079669380942,14.597049334451912,52.20006164599768,0.5265975649939819,16.32452451481344
Somaliland,2001,4,26.98332297180742,36.22216260075446,16.32378630783545,51.47846893911643,0.3744055762568208,11.232167287704623
Somaliland,2001,5,28.805089008684188,38.22883499764916,21.52821358512868,50.735753409864074,0.8218926041838115,25.478670729698155
Somaliland,2001,6,29.356388121320016,37.35714537556025,22.3536558993449,40.91657315566171,0.021555136897475353,0.6466541069242606
Somaliland,2001,7,28.226540862131504,37.420457202131104,21.70928949736879,42.20305181120625,0.019235854371022754,0.5963114855017054
Somaliland,2001,8,27.996871019172488,36.55701892492738,20.654418256407137,43.54556124056282,1.095102719727946,33.94818431156632
Somaliland,2001,9,26.97514172106644,35.27097270034216,19.452264974631305,54.857039952034214,1.0430359601532946,31.291078804598836
Somaliland,2001,10,26.524022939499506,35.4540485710994,18.03632822700206,52.98551693634742,0.36811619616120483,11.41160208099735
Somaliland,2001,11,22.6537211157208,32.58731047880728,13.603219465713813,54.41268961918217,0.046093862678108305,1.382815880343249
Somaliland,2001,12,22.655244394400647,32.078940482330395,14.44459482824176,61.96417940836115,0.01920769701724634,0.5954386075346365
Somaliland,2002,1,21.82233253379639,31.49127920876868,11.73053648037746,63.004373225353454,0.2498929932789516,7.746682791647499
Somaliland,2002,2,22.191437114113402,33.4694706987068,12.247707774302539,55.81710970631171,0.003071481169013876,0.08600147273238852
Somaliland,2002,3,25.552155947849386,36.56064906201221,15.991096106213009,53.460839811534505,0.2867929801575819,8.89058238488504
Somaliland,2002,4,27.06928152885259,36.017287344803165,18.882797934451197,53.555552764191525,0.49446980884876424,14.834094265462927
Somaliland,2002,5,29.272812032967458,37.33982717538962,21.61871708999293,47.28449071939627,0.3166308669508729,9.815556875477059
Somaliland,2002,6,28.985796198480106,37.64716743460594,22.084639493191514,43.97024641139524,0.44909366316708205,13.472809895012462
