country,year,month,T2M,T2M_MAX,T2M_MIN,RH2M,PRECTOTCORR_mm_per_day,PRECTOTCORR_monthly_mm
Angola,2002,5,21.700584385755082,32.43961608918929,11.309823157579272,46.88175513181297,0.2371130586430001,7.350504817933004
Angola,2002,6,20.461931609393723,31.902532469723813,9.851798267866942,40.80348248713069,0.04002300922191316,1.2006902766573948
Angola,2002,7,21.27155206843225,33.1061007873734,11.41227294007629,35.52123999245739,0.008941341184731295,0.27718157672667015
Angola,2002,8,23.101640333305323,34.893073704914706,11.789251874200094,37.85204547403273,0.17730056901803373,5.496317639559046
Angola,2002,9,25.235398227203458,36.66676907319735,14.700042884649559,40.20938009279077,0.5297152241880936,15.891456725642808
Angola,2002,10,25.834927548880724,36.36744792074896,17.24376491573031,52.08371733862929,1.5207903736064903,47.1445015818012
Angola,2002,11,24.848178219523035,34.95515874068683,17.16334581233973,61.43781961188206,2.887242347155347,86.61727041466041
Angola,2002,12,23.906110235474817,33.90816703121983,17.14379402976806,69.62821201543156,4.906792609003649,152.1105708791131
Angola,2003,1,24.086895608708854,34.07221687910299,17.601037560529555,69.91267581058513,3.1271785296386776,96.942534418799
Angola,2003,2,23.6418174043608,32.13115946970854,17.169251439055014,73.94098457189517,4.468399377369669,125.11518256635073
Angola,2003,3,24.634892757226392,33.47024469612218,16.82121518015827,66.75817404480989,2.9892161809360656,92.66570160901803
Angola,2003,4,23.513734212161694,33.464632391990236,14.72131655442116,62.16554695962648,1.8586534791409086,55.75960437422726
Angola,2003,5,23.184635453152882,33.97560442056919,13.202153642976919,40.94339941414891,0.18231678296468187,5.651820271905138
Angola,2003,6,21.486270276813233,32.98159674862693,11.021803263428884,41.73023585290996,0.1787285675941741,5.3618570278252236
Angola,2003,7,20.435120837981376,33.0183906348025,9.777604707872838,33.84004366865247,0.007036618987856715,0.21813518862355818
Angola,2003,8,22.75803829035533,34.88104218529468,11.71718378555489,33.4210789285603,0.052078222237441796,1.6144248893606956
Angola,2003,9,25.71240709318173,36.90514055748462,14.168697880128647,39.18153993558027,0.38179418008253657,11.453825402476097
Angola,2003,10,26.708935367301024,37.83546485622846,17.37718267528821,46.83555559966473,0.9963655979460366,30.887333536327134
Angola,2003,11,25.321027231796837,35.754646646985854,18.070257618436806,61.37733136008756,2.6665949623934777,79.99784887180434
Angola,2003,12,24.084915262736015,33.52688594157951,17.32762986021147,68.57272676914313,3.386809378512762,104.99109073389562
Angola,2004,1,23.77103972075214,32.89514658092941,17.389233822868835,72.25687344790259,3.6907076833590216,114.41193818412967
Angola,2004,2,24.34556280633672,33.8748643803047,16.83651339746911,66.53602746385637,2.962785501889348,85.9207795547911
Angola,2004,3,24.14729828338607,33.581122116525634,16.821348039423356,70.73237399942924,4.261577683345803,132.1089081837199
Angola,2004,4,23.46523068720572,32.594485679893175,14.512830686795578,66.51140482879157,2.305332760456599,69.15998281369797
Angola,2004,5,22.09269119991781,32.526203424594854,11.879131332847154,41.9226049876793,0.06736013382798998,2.0881641486676896
Angola,2004,6,20.87695955494846,32.32198660325716,10.627236177995604,36.875826113867404,0.005634685673584565,0.16904057020753696
Angola,2004,7,20.568091806808127,33.29651676081348,9.737328809615864,32.26472350111509,0.004772320031807669,0.14794192098603776
Angola,2004,8,23.631370331965535,35.346565571565,12.02992798370948,34.97459668071386,0.07315820650416398,2.2679044016290835
Angola,2004,9,25.20250678619623,36.04854253310112,13.784751532012315,39.28669832932073,0.6571392280712927,19.71417684213878
Angola,2004,10,26.012459422269178,36.76012675937337,16.94051159916769,51.428153740041715,1.5826663321439607,49.062656296462784
