country,year,month,T2M,T2M_MAX,T2M_MIN,RH2M,PRECTOTCORR_mm_per_day,PRECTOTCORR_monthly_mm
Egypt,1993,6,28.466767032674557,40.96740370612859,17.38329802280518,27.983254194579956,0.0,0.0
Egypt,1993,7,29.158083191005908,40.10043774443956,19.24213163138964,29.631611405732176,0.0,0.0
Egypt,1993,8,29.64409365155091,41.569444451337674,19.645359386359317,30.22434766249218,0.0001229614881999783,0.003811806134199327
Egypt,1993,9,27.656707875547912,40.38796025356274,16.854864450885053,35.20029506636373,0.0002449935857930027,0.00734980757379008
Egypt,1993,10,25.031793530367604,36.55509325318519,15.874063204735556,41.539060167138615,0.04823558400903046,1.4953031042799443
Egypt,1993,11,19.465171674317528,30.915594461176834,9.53692938979665,49.580133620075074,0.0210302423393136,0.630907270179408
Egypt,1993,12,15.497525119118912,26.517461490684852,6.257840261221593,60.71839582202047,0.11430094148688281,3.5433291860933673
Egypt,1994,1,13.779113852359071,26.22359838873994,4.6512150718375755,55.07221266008981,0.1526383013368165,4.731787341441311
Egypt,1994,2,13.062588359104435,26.614364114911908,3.03460379695312,44.26480914557446,0.044357720144802576,1.2420161640544722
Egypt,1994,3,16.064560510500716,30.837967327664238,5.309525238430952,42.34954006824512,0.10615248639644957,3.2907270782899367
Egypt,1994,4,22.990840753862347,40.7379397635212,8.493813841589681,27.860441513746686,0.027223443459057247,0.8167033037717174
Egypt,1994,5,26.048410076272248,39.450822683130106,13.736225163094614,28.871545194599914,0.001521949132033346,0.047180423093033726
Egypt,1994,6,27.369734108346464,40.42847986580619,16.594323816674677,29.861550282868127,0.0,0.0
Egypt,1994,7,29.67534791335833,40.28088239303937,19.73161603516869,28.88931363301381,0.005886129949257115,0.18247002842697058
Egypt,1994,8,29.313822137651684,40.53852661164109,19.682811778092386,30.708841242995685,0.0013420562850994056,0.041603744838081574
Egypt,1994,9,28.122034429943795,37.84345134095458,19.675688206211007,35.97614553870062,0.013585223223356686,0.4075566967007006
Egypt,1994,10,25.79941178139882,36.53558197262661,15.723668773868367,42.55980923567522,0.039585465402016816,1.2271494274625212
Egypt,1994,11,16.73009237875455,28.865398763585276,6.5403922281179625,55.09095397059351,0.4735774693000642,14.207324079001927
Egypt,1994,12,11.74696408949539,23.215408242298675,3.584019531502843,60.52706333833128,0.2054599973319863,6.369259917291576
Egypt,1995,1,11.619998496009758,22.779832109094663,1.7250110735874404,55.71050029423984,0.03703461319934716,1.148073009179762
Egypt,1995,2,13.578129803630485,25.3397112213843,4.297576455244793,51.67695441081076,0.16298710848053102,4.563639037454869
Egypt,1995,3,17.685991236141597,31.28547679319465,6.280268266874431,39.691683886671164,0.040254380510186705,1.2478857958157878
Egypt,1995,4,20.905211956143532,37.94927622608426,6.594764151449775,33.67438058499772,0.023313301893701344,0.6993990568110403
Egypt,1995,5,25.049926523345718,39.625955025216776,12.263983376736586,29.87610417591695,0.00721818326258829,0.22376368114023698
Egypt,1995,6,30.49479884932996,43.6899236373902,18.786996750839993,25.910027437617906,0.0,0.0
Egypt,1995,7,30.146738482403535,44.029776811541225,20.50639279048745,31.16216250354072,0.00011568583465109713,0.0035862608741840107
Egypt,1995,8,29.753905198103542,41.08983595394802,20.504000698499134,33.67718351998845,0.0,0.0
Egypt,1995,9,28.438993099347712,40.21441120820297,18.842992076963405,36.30247731947024,0.0,0.0
Egypt,1995,10,23.26012486346502,36.95033461689332,13.81682120483937,45.643343963162515,0.02158317274219103,0.6690783550079219
Egypt,1995,11,16.37099880763832,30.86948181385906,6.048350496726371,49.331376633149446,0.029932248861886182,0.8979674658565855
Egypt,1995,12,13.479208402286288,25.324916226170973,4.8868379135367475,55.28483357721171,0.028932460405851568,0.8969062725813985
Egypt,1996,1,12.876475696707328,25.906295964145414,3.172526325900472,49.551426490531576,0.14992032356866472,4.647530030628606
Egypt,1996,2,14.249675781427761,28.95112035352316,5.231007553119186,47.14750458571627,0.040802187041897545,1.1832634242150288
Egypt,1996,3,17.548883768045226,32.825106527088025,5.640673183236579,40.242661383732035,0.07326331501577024,2.2711627654888775
Egypt,1996,4,20.856742075600735,39.737509701543125,9.73216469218629,32.733772532366054,0.03440717396708435,1.0322152190125304
Egypt,1996,5,27.874532925355016,41.611356266801664,16.704867418006728,27.561482672244644,0.0029704945702222606,0.09208533167689008
Egypt,1996,6,27.75545404697525,40.46822825203296,16.669707151730403,29.880374778577803,0.0,0.0
Egypt,1996,7,29.291587067805875,40.86131336056533,18.438138814631962,31.313233471112405,0.006626039607593873,0.20540722783541007
Egypt,1996,8,29.707935445908642,41.17256267764125,20.27120501485551,32.40984797194196,0.0008551169015990462,0.026508623949570435
Egypt,1996,9,28.582018217093335,41.687411308022035,18.561703090752847,35.268073533362816,0.0,0.0
Egypt,1996,10,22.746878954684302,36.288536234287655,11.09680224357937,43.48260618661438,0.03081880149808924,0.9553828464407664
Egypt,1996,11,18.431401704367634,30.17518707689923,9.605453329572025,56.12115574865602,0.1396394694513295,4.189184083539884
Egypt,1996,12,14.174285702256153,24.630268429127362,4.846340371301949,49.42298307455187,0.02983076878878483,0.9247538324523297
Egypt,1997,1,13.44895888723352,27.42114488721757,4.654069630656167,52.685270520219134,0.23485400928782224,7.280474287922489
Egypt,1997,2,11.348029737723214,23.494356020884084,2.168185955142321,50.80475175782904,0.10749326103178898,3.0098113088900913
Egypt,1997,3,15.547763484990169,29.40021947457912,6.0116527752032525,41.8879024926593,0.16461427404317971,5.103042495338571
Egypt,1997,4,20.20070203288942,39.68765394887202,6.634760205972769,33.53172136949071,0.03049219055041535,0.9147657165124605
Egypt,1997,5,26.26130687742997,39.546708729420075,12.55240080886332,27.897452551906877,0.017953916705621794,0.5565714178742757
Egypt,1997,6,29.37043605560321,41.59441786489463,18.38639380145442,28.555975656549162,0.0,0.0
Egypt,1997,7,30.145989196814035,41.43490702063763,19.987849516280434,29.590710966622304,0.0,0.0
Egypt,1997,8,29.495866012411017,40.13178890354927,19.682156406141072,34.872720849791726,0.00011568583465109713,0.0035862608741840107
Egypt,1997,9,26.66078338454862,37.17828873657006,17.43440276793146,39.007082982904336,0.031976626975011205,0.9592988092503362
Egypt,1997,10,23.53740780335687,35.774744925971,12.935569511077908,41.75357026631364,0.12530120145971552,3.884337245251181
Egypt,1997,11,18.55517813896425,29.81263604993018,9.574863648476592,49.544294082732996,0.03921685522295877,1.176505656688763
Egypt,1997,12,13.601683799192342,26.133649368305726,5.516637909567405,54.55106490697478,0.09197475677170425,2.8512174599228315
Egypt,1998,1,12.181909647012242,24.40855456830027,2.907238893649421,56.81974803029091,0.10271717317313625,3.1842323683672236
Egypt,1998,2,13.991944413927033,28.95995767734305,4.644028536754595,51.31540475108837,0.18001798912854972,5.0405036955993925
Egypt,1998,3,15.052367685796767,31.948905951125894,5.37346849488744,42.456983407576374,0.08578076351365148,2.6592036689231957
Egypt,1998,4,23.096091701501678,40.461469434207565,9.012532062579488,31.07830539081305,0.015476665927496237,0.4642999778248871
Egypt,1998,5,27.117194829989366,40.97339642331484,14.92527627274868,29.435742851971668,0.05334122695959308,1.6535780357473855
Egypt,1998,6,27.987106370141447,41.98346563710436,17.397502965648474,30.454844684601483,0.0,0.0
Egypt,1998,7,30.283976224089223,41.64442453894433,19.94425952339355,27.663210798022412,0.0,0.0
Egypt,1998,8,31.167103434452645,41.66969768923361,21.591265968963125,32.172573032605364,0.0001229614881999783,0.003811806134199327
Egypt,1998,9,28.787528802863218,41.364167954147895,17.978690412815297,35.75788064589457,0.002184904659163896,0.06554713977491687
Egypt,1998,10,24.319495830270608,37.95832238104658,13.613844152463182,41.58624250527393,0.0020657827021085882,0.06403926376536624
Egypt,1998,11,19.00920610456446,30.033255580212426,9.80561673248149,47.41687606140897,0.08410036643415743,2.5230109930247226
Egypt,1998,12,13.873961437689767,28.19931032148093,4.834427009749527,56.914504419607646,0.05780918658209293,1.7920847840448808
Egypt,1999,1,12.889858357069333,23.977310592444727,4.545794544688192,54.20845664984842,0.06161597627037339,1.9100952643815752
Egypt,1999,2,14.951523315232093,27.61556765799647,4.780340835052178,45.62069135022519,0.08197189427260432,2.295213039632921
Egypt,1999,3,17.474966212855474,33.989936208605606,6.917453199709951,37.3140418447693,0.009811366180498512,0.3041523515954539
