country,year,month,T2M,T2M_MAX,T2M_MIN,RH2M,PRECTOTCORR_mm_per_day,PRECTOTCORR_monthly_mm
Guinea,1981,1,22.91212076630743,34.0569385943895,12.842240819452286,44.95699378134693,0.03297511071666613,1.0222284322166502
Guinea,1981,2,26.577361128005528,36.99407435598302,17.44922905018449,46.875481552540016,0.25991342492574443,7.277575897920844
Guinea,1981,3,27.96410626593617,37.88986084275793,18.944918528810486,50.22928197572907,0.7484664254657364,23.20245918943783
Guinea,1981,4,28.701895595322224,37.90982978535989,21.144862051711808,59.35023425399095,2.812604086302063,84.37812258906189
Guinea,1981,5,26.84021344256693,35.658713242149574,21.15023696379286,72.59508398703726,6.2256047598516915,192.99374755540242
Guinea,1981,6,25.51874015673555,32.85858536600876,20.64660702309276,82.17957052755646,9.703525630064929,291.1057689019479
Guinea,1981,7,23.411233147244346,29.42724488562371,19.606469598532307,89.69120439868172,19.577070007123062,606.8891702208149
Guinea,1981,8,23.31306773495967,28.904315915896387,19.36833491718676,90.4602546976797,17.31353323091404,536.7195301583353
Guinea,1981,9,23.389328320209323,28.710066146619187,19.335260771047977,89.25231496902866,14.37631433741285,431.2894301223855
Guinea,1981,10,24.501972878351978,29.714087101282274,19.534294438764427,84.99149601569252,4.692602935129576,145.47069098901687
Guinea,1981,11,23.385387411637968,30.23866405312322,14.78718023443912,75.93515756548992,1.2942595406197297,38.82778621859189
Guinea,1981,12,22.647839389477785,32.960430079083594,13.97781116234206,61.49010719631011,0.11873847586787932,3.680892751904259
Guinea,1982,1,23.028408210636158,34.49125154705082,12.302428618920533,44.492722213826724,0.022373461312156805,0.693577300676861
Guinea,1982,2,26.16874017777263,36.03442704585047,16.00391700217886,44.11695236499657,0.8875925949554169,24.85259265875167
Guinea,1982,3,27.28132810672799,37.55190967002492,16.56344244786734,48.98044318700609,1.7904289235213837,55.5032966291629
Guinea,1982,4,28.04445345861758,36.802757148891,20.88306991860039,60.49912289808003,3.060571679972456,91.81715039917368
Guinea,1982,5,26.311710065815888,35.43995277374719,20.470112785026558,73.20676450089732,8.482652681727489,262.96223313355216
Guinea,1982,6,24.984993978839256,31.27797784830779,20.183628859469707,83.98968929549007,13.192088579992674,395.7626573997802
Guinea,1982,7,23.660518114644624,29.090242739837848,19.712568581236074,88.35211864430791,12.217132162205665,378.73109702837564
Guinea,1982,8,22.898798143671296,28.043945709934608,19.678247553061695,91.34146581029601,21.56397701367352,668.4832874238791
Guinea,1982,9,24.041475995871373,29.44654483942601,19.940783285732937,87.79266048395552,11.277553616327987,338.3266084898396
Guinea,1982,10,23.96059871536777,29.58347609366199,18.113639726414913,86.1221176101058,8.33285808670807,258.31860068795015
Guinea,1982,11,22.978735584992513,29.622436432664117,15.51037500578066,75.1252326097719,1.9460283222848767,58.3808496685463
Guinea,1982,12,20.76250668178166,31.320830724171284,10.745574534854295,62.591919999497826,0.0247385887757625,0.7668962520486375
Guinea,1983,1,22.05269833262892,33.706672683327966,11.49734196212543,48.198422138613495,0.0,0.0
Guinea,1983,2,26.374046604121723,37.125754153034606,14.087538241057507,47.421428461237255,0.3557551669479664,9.961144674543059
Guinea,1983,3,27.468884694883297,38.1734145677812,18.075136786776554,48.51717274635235,1.4446640825797077,44.78458655997094
Guinea,1983,4,28.854306773759973,39.004711358741275,20.60242856782823,55.79135602637375,1.550551694488457,46.51655083465371
Guinea,1983,5,27.540250390343623,36.68794901060272,21.541006854284834,69.78412082858338,5.538105979819324,171.68128537439904
Guinea,1983,6,25.30444707988586,32.29089507484239,20.570213018321923,83.89247372897668,9.328010549178302,279.840316475349
