country,year,month,T2M,T2M_MAX,T2M_MIN,RH2M,PRECTOTCORR_mm_per_day,PRECTOTCORR_monthly_mm
Benin,1984,3,28.876274604431188,39.51046144431766,19.651956141724554,55.492757699765654,1.9347004317740888,59.97571338499675
Benin,1984,4,28.32653298936961,38.769972633593724,21.523262842194956,66.3957251407403,3.9787527033625256,119.36258110087577
Benin,1984,5,26.46319284081012,33.329287915246454,21.707645861913846,79.59135718202688,5.470139957384336,169.57433867891442
Benin,1984,6,26.149472077645743,33.46361853355662,20.841254305287244,78.29185322949402,3.43751536193458,103.1254608580374
Benin,1984,7,25.122931595682225,32.423546176287665,20.105214877221663,80.43064849652613,5.014252733712982,155.44183474510243
Benin,1984,8,25.10347190721008,32.68075486642672,20.28257675762682,81.48576646147654,4.339182928041835,134.51467076929688
Benin,1984,9,24.71382626699432,30.984353329610354,20.059575575562317,84.34216608578834,6.350441983130629,190.5132594939189
Benin,1984,10,25.483574598170314,33.17418140560237,19.827276814633912,79.08492491368423,2.9067446286086343,90.10908348686766
Benin,1984,11,26.170801442140885,35.72476816921273,17.03544550266287,60.98765366463171,0.09038199510116941,2.711459853035082
Benin,1984,12,24.901629844792506,35.307395696973266,14.595352459049499,44.39109450914713,0.08161335080849068,2.530013875063211
Benin,1985,1,27.01717462497451,37.172856106032064,16.492786082692227,42.64005177674163,0.0692673177565501,2.147286850453053
Benin,1985,2,26.607988077899652,38.65388338177547,15.319603631993624,27.231386752079967,0.026838174648686812,0.7514688901632307
Benin,1985,3,29.54236636421006,40.20608051740637,19.913832079311046,47.16054305482209,0.639426421921281,19.82221907955971
Benin,1985,4,28.844850662108943,38.874147212786404,21.053463808097792,60.0539284486521,2.250689653546826,67.52068960640477
Benin,1985,5,27.79329665814762,37.00268618775885,21.992185659472565,71.54233846786482,3.158601237544545,97.91663836388089
Benin,1985,6,26.215406922476618,34.774058042448715,20.566174914855697,75.82269749867608,4.077038403841396,122.31115211524187
Benin,1985,7,24.190326802593358,30.49440108175024,19.484883877569676,84.56668376298168,8.585109466506788,266.13839346171045
Benin,1985,8,24.180239827978845,30.077163047901283,19.8905145846486,86.48074567554099,8.555487267910443,265.22010530522374
Benin,1985,9,24.327169992978483,30.601437919087576,19.833984543653063,86.02722913041104,7.469781993237192,224.09345979711577
Benin,1985,10,25.100056809837735,31.977279489395645,18.836318475017105,79.3777068751347,1.6368177360464051,50.74134981743856
Benin,1985,11,25.337656096233907,33.62052720748689,17.38566001459373,70.39424441683765,0.7309850102253791,21.929550306761374
Benin,1985,12,23.314364379148756,33.46527375141896,13.927930631088516,51.79816610482761,0.0,0.0
Benin,1986,1,24.523221958572034,36.19960787500046,13.707941636180328,41.37438994120158,0.008928840289667065,0.276794048979679
Benin,1986,2,28.029630585658154,37.63158876262248,19.253877732198553,50.64818949984378,0.57759449116629,16.17264575265612
Benin,1986,3,28.191884065432465,37.98056659497083,20.66821362022274,58.573377402631586,1.6264339872335447,50.419453604239884
Benin,1986,4,28.608826509179625,37.75057753237763,21.93303876488376,68.20126018196282,2.248005087289481,67.44015261868444
Benin,1986,5,28.075843409921195,37.259686454947364,21.485470415849065,67.99469028665878,2.6348559652586374,81.68053492301776
Benin,1986,6,26.963279559687262,36.57875241932535,21.18227257271824,73.30719660010689,3.899725178682251,116.99175536046752
Benin,1986,7,24.69590537206699,31.851438054809147,17.884242303748998,81.8759962880641,6.471076659317136,200.60337643883122
Benin,1986,8,24.791206260979223,31.926595000351423,18.20611118488454,81.43259001485619,5.796206810988419,179.682411140641
Benin,1986,9,24.600242411891507,30.8163730802738,19.230696033798974,84.4956134063075,8.179628159667361,245.38884479002084
Benin,1986,10,25.376022103539054,33.146866641948236,18.89112969083395,77.99889709718471,4.301810553934102,133.35612717195716
Benin,1986,11,25.164072454960372,34.18104114870905,14.753664323042928,64.46367139073355,0.4983030406216038,14.949091218648114
Benin,1986,12,23.522638226164304,34.74475354304539,13.160896470941156,47.571375415924955,0.057081194717426835,1.769517036240232
Benin,1987,1,26.410998094046505,37.827479875766585,15.65891842660126,40.93682022668817,0.0011192909365123206,0.03469801903188194
Benin,1987,2,29.01731960301694,39.77547744648897,18.61941761345902,39.40370623741213,0.29466758894259715,8.25069249039272
Benin,1987,3,28.937945887366123,39.9227423820745,18.741442414014887,49.02206547710148,1.2994815052161008,40.28392666169913
Benin,1987,4,30.475523125068193,40.88538902102177,19.86227556742958,47.259625954202754,0.936204698048357,28.08614094145071
Benin,1987,5,30.420165180324112,40.679545114611045,22.82233863380565,58.95540085867883,2.1433884813529405,66.44504292194115
Benin,1987,6,27.1837426777556,35.8828671105916,21.127393861962222,73.99169825307597,5.037241165202931,151.11723495608794
Benin,1987,7,26.57557399704119,34.368638719374474,21.269706561231533,77.19547437954763,5.234344237051292,162.26467134859004
Benin,1987,8,25.362382547067845,31.650468967865205,20.84022178734411,83.97569527466148,7.456578465883425,231.15393244238618
Benin,1987,9,25.539593196017375,32.00250164098055,20.769591705194063,83.76612059336145,7.806881833958942,234.20645501876825
Benin,1987,10,25.976974023634078,33.285683110631105,19.508203588763987,77.79123528581673,3.312171752847105,102.67732433826025
Benin,1987,11,26.316243961774482,35.966899541800196,17.69960805257002,58.75720356623376,0.01668462813761791,0.5005388441285373
Benin,1987,12,25.904119418791634,36.708435257287476,15.671060077348304,47.75777270445208,0.02124171996612521,0.6584933189498815
Benin,1988,1,26.856490335105565,37.96911162870659,15.978659789212873,41.57797259954312,0.04446299040826621,1.3783527026562525
Benin,1988,2,28.598438903699556,40.9766133737853,17.558879932067956,36.26821662702114,0.23209142940848906,6.730651452846183
Benin,1988,3,29.943095887627916,39.6875896376635,20.219043420032314,49.24918146713077,1.2622450038221857,39.12959511848776
Benin,1988,4,29.279097660626046,39.89445716935664,22.245402719563067,65.37959601491018,3.281780971965952,98.45342915897857
Benin,1988,5,29.08162916594554,38.587195460094755,22.970566594667197,68.1547414529064,2.524934609651166,78.27297289918614
Benin,1988,6,26.363479169906494,34.16077011542437,21.50510345963117,79.01278734743846,5.682570472148679,170.47711416446037
Benin,1988,7,25.011832758545857,31.587846545950644,20.59878408836905,83.34036043813468,7.01110127992542,217.34413967768802
Benin,1988,8,24.45432410237189,30.475869488752096,20.309777719819117,86.27650954023473,8.615169579851951,267.0702569754105
Benin,1988,9,24.86240704580994,30.752295729494048,20.044018162465576,85.27413704404934,7.629530133858342,228.88590401575027
Benin,1988,10,25.825084306901076,33.41175236497834,19.835138247438483,77.37933517238226,2.2980012151496694,71.23803766963975
Benin,1988,11,25.625132922317487,34.10840777397202,17.0541819295762,64.91425485732081,0.26654992074026457,7.996497622207937
Benin,1988,12,24.695008026573404,34.558137336387595,13.513385634739695,53.38854793184211,0.12855700042998963,3.9852670133296786
Benin,1989,1,22.66357743496139,34.485961188337235,11.433305867368095,38.190122116363,0.0,0.0
Benin,1989,2,25.862744034015513,38.38741247691826,14.68270792481051,34.65015267113212,0.006713102574372401,0.1879668720824272
Benin,1989,3,28.530698901246748,39.24221199166742,19.2140990763961,52.69084688600733,1.5934534485295924,49.39705690441736
Benin,1989,4,29.809796623161077,40.52020981375277,21.7552901873467,58.80735572719515,1.6681692451499606,50.045077354498815
Benin,1989,5,28.854939069680253,39.17147324721534,21.980437216613442,65.95078780098973,2.623396267032706,81.32528427801388
Benin,1989,6,26.651758132791336,36.41084292866884,21.0094680395931,75.95487579477864,6.221423138817534,186.64269416452603
Benin,1989,7,24.711612668156874,31.390411607349076,19.67847930306862,83.87260587405999,6.778945760065405,210.14731856202755
Benin,1989,8,24.192371627354216,30.33328408990191,19.855643322506808,86.76617652167845,8.829453272367019,273.7130514433776
Benin,1989,9,24.746986921148128,30.839886156904235,19.951470315645594,85.03128439065264,6.623214342046495,198.69643026139485
Benin,1989,10,25.03756433759398,32.12142847091011,19.080603595396873,80.14797317140555,3.1838760927735295,98.70015887597941
Benin,1989,11,25.044324325005206,33.444849448616104,17.25726770201594,67.49909780351612,0.0960545170916664,2.881635512749992
Benin,1989,12,24.185506605778905,33.43032927761771,15.36474973092906,59.32771201679968,0.18324043574382246,5.680453508058496
Benin,1990,1,26.16061620366996,36.390011819683764,17.438818233671995,52.15837639595284,0.10267001279242463,3.1827703965651635
Benin,1990,2,27.06732316833866,38.347487260979136,16.238086584409917,40.359159500699654,0.3192038648247145,8.937708215092007
Benin,1990,3,29.223842151741785,40.69580034426433,18.44113073450769,36.13726966656174,0.1127366444228072,3.4948359771070234
Benin,1990,4,29.661027647037947,40.40218144286602,22.533437780579966,63.248664291249234,2.726363186212365,81.79089558637095
Benin,1990,5,27.993815494644505,37.029818476298566,22.29162426867567,72.00513397498318,3.3444473567884327,103.67786806044141
Benin,1990,6,27.323836202947973,35.75704511088292,21.40947058393054,73.47213918622823,4.040716586870931,121.22149760612794
