country,year,month,T2M,T2M_MAX,T2M_MIN,RH2M,PRECTOTCORR_mm_per_day,PRECTOTCORR_monthly_mm
Comoros,2013,7,24.84490025326699,26.06993040925604,23.769870097277945,73.54524820698678,0.7350255166061178,22.785791014789652
Comoros,2013,8,24.624937368330436,26.039953606170695,23.00481674437424,72.09510902549887,0.19500231969146525,6.045071910435423
Comoros,2013,9,25.269976803085346,27.314974483393883,23.96993040925604,74.5698932941926,0.24999072123413896,7.499721637024169
Comoros,2013,10,25.9749930409256,27.685164698094027,24.599935048638972,76.70477035054493,0.6449976803085348,19.994928089564578
Comoros,2013,11,27.06,28.550032475680513,25.584955925862157,77.97463116905703,1.609981442468278,48.299443274048336
Comoros,2013,12,27.940013918148786,29.220102066424474,26.39001855753172,76.54466364473753,4.635062631669562,143.6869415817564
Comoros,2014,1,27.99498376215974,29.400046393829303,26.445016237840253,77.37973555517296,9.874691481035121,306.11543591208874
Comoros,2014,2,27.504979122776813,28.95002319691465,25.669981442468277,81.40980978529984,8.44512294364766,236.46344242213445
Comoros,2014,3,27.85995360617069,29.059976803085345,24.99003247568051,80.67999072123415,8.644844580671828,267.9901820008267
Comoros,2014,4,27.494918810798712,28.44496520462802,26.604886335118202,78.02524356760384,2.039986081851208,61.19958245553624
Comoros,2014,5,26.94991185172432,28.39490953203285,25.4898329822145,75.21016237840256,1.1899721637024168,36.88913707477492
Comoros,2014,6,26.244918810798715,27.469902572958457,24.674886335118202,72.93516469809403,0.7050069590743956,21.150208772231867
Comoros,2014,7,25.344928089564576,26.554923450181647,23.859999999999996,74.90010206642448,1.4299814424682777,44.32942471651661
Comoros,2014,8,25.249939688021904,26.455006959074396,23.89489097450113,73.65010670580739,0.564965204628021,17.513921343468652
Comoros,2014,9,25.109944327404833,26.72996288493655,23.649935048638973,73.40006495136102,0.6199860818512084,18.59958245553625
Comoros,2014,10,26.114969844010947,27.8350533529037,24.624955925862157,76.63981442468277,0.6399860818512085,19.839568537387464
Comoros,2014,11,27.20998608185121,28.829976803085344,25.909972163702417,75.6547796293108,1.2099860818512083,36.299582455536246
Comoros,2014,12,28.089995360617067,29.590176296551356,25.939884015426735,75.62962420998261,1.540018557531722,47.74057528348338
Comoros,2015,1,27.654960565245087,29.180037115063445,26.000097427041535,80.82984690036328,9.91000927876586,307.2102876417417
Comoros,2015,2,27.95497912277681,29.055104386115936,26.655016237840258,77.70478426869374,5.274877056352341,147.69655757786555
Comoros,2015,3,27.85993040925604,28.944886335118202,25.87001391814879,78.87014846025377,5.3500742301268875,165.8523011339335
Comoros,2015,4,28.00992113049018,29.269897933575525,26.909860818512087,75.82017629655137,1.2251136648817975,36.75340994645393
Comoros,2015,5,27.529884015426738,28.734932728947506,26.294979122776812,77.0303804294003,3.1701252633391235,98.27388316351283
Comoros,2015,6,26.32990721234139,27.879907212341386,25.104932728947507,74.00026444482704,1.2000742301268883,36.00222690380665
Comoros,2015,7,25.514928089564577,26.669948966787764,24.239837621597434,73.1701670177855,0.7100417544463746,22.011294387837612
Comoros,2015,8,25.154909532032853,26.604928089564577,23.354997680308532,72.78525748575265,0.8449884015426736,26.194640447822884
Comoros,2015,9,25.509958245553623,27.229944327404834,24.094914171415788,73.01503479537197,0.32,9.6
