country,year,month,T2M,T2M_MAX,T2M_MIN,RH2M,PRECTOTCORR_mm_per_day,PRECTOTCORR_monthly_mm
United Republic of Tanzania,1981,1,23.81707397672823,32.55519174759575,17.05588036183944,68.65744544543604,3.2868970008615928,101.89380702670938
United Republic of Tanzania,1981,2,23.47301432431213,32.03837535720305,17.451219443848895,71.42597244551308,3.5884235075703654,100.47585821197023
United Republic of Tanzania,1981,3,23.55255576627217,32.91427708259137,17.140763233198427,73.66669572133964,7.173278570100706,222.3716356731219
United Republic of Tanzania,1981,4,21.96779674753666,28.833657636645547,15.689062419859,80.79414743238821,5.679979896126325,170.39939688378973
United Republic of Tanzania,1981,5,21.322084812760178,28.275615070260926,14.31997518881358,75.84073061647335,2.333636458159973,72.34273020295916
United Republic of Tanzania,1981,6,19.942280690319773,28.84801027411583,10.785072763161189,64.62930834961772,0.3377213785921257,10.13164135776377
United Republic of Tanzania,1981,7,20.138099514138013,28.961351469491156,11.460277709689855,59.15903998210585,0.15560639534857626,4.823798255805864
United Republic of Tanzania,1981,8,22.174504035452838,31.496744052097593,13.025811158736456,56.336187421768045,0.6255634579536119,19.39246719656197
United Republic of Tanzania,1981,9,23.587437580357467,33.06274548726762,14.406189490249101,53.932136572828135,0.8782997653188148,26.348992959564445
United Republic of Tanzania,1981,10,24.596247444889013,34.1949040635091,16.31662561600451,56.79167268084315,1.4832956084684008,45.98216386252042
United Republic of Tanzania,1981,11,25.01391822187658,34.27864561276336,16.856095535021982,57.40256888492939,1.767329636019065,53.01988908057195
United Republic of Tanzania,1981,12,23.737154548465686,32.80488930687342,16.943082100746192,70.03581328491934,4.961856883748074,153.81756339619028
United Republic of Tanzania,1982,1,23.25433621204685,31.590546740486506,17.224841579791637,73.29315906922322,4.495739028260647,139.36790987608003
United Republic of Tanzania,1982,2,22.923933497200355,31.394348431194086,16.20029186382498,75.18734795924286,5.859697234197696,164.07152255753547
United Republic of Tanzania,1982,3,23.536938138195453,32.00127098437354,16.475160228680352,71.89650041894461,3.834299436262788,118.86328252414643
United Republic of Tanzania,1982,4,22.485924860044598,29.970808354201864,16.51957962496772,78.35668706676617,4.9363549721307995,148.09064916392398
United Republic of Tanzania,1982,5,21.671941621023965,29.46493062499949,14.28799183837796,74.10022380789863,2.181493725183468,67.6263054806875
United Republic of Tanzania,1982,6,21.25851726463917,29.29505567998357,13.516382362840965,66.8970327031065,0.7479089918565412,22.43726975569624
United Republic of Tanzania,1982,7,20.95024948260599,29.5872127360383,11.284036486176513,61.28323807271773,0.45121090816272896,13.987538153044598
United Republic of Tanzania,1982,8,21.955037555781225,30.91794592819702,13.847560887858368,56.70389576261754,0.394486422968655,12.229079112028305
United Republic of Tanzania,1982,9,23.961673127033144,32.496508847628256,15.460878347911946,52.8719046431965,0.33278380597526663,9.983514179257998
United Republic of Tanzania,1982,10,24.53705091640579,33.25810904060244,17.078141338959146,60.58347247687611,2.6842668375886256,83.2122719652474
United Republic of Tanzania,1982,11,23.943856851770143,33.36296790161767,17.402864202842707,68.76699410224985,5.011839956099071,150.35519868297214
United Republic of Tanzania,1982,12,22.896736909480996,30.56338615025895,17.02489351105883,77.70915349040921,6.370797243863541,197.4947145597698
United Republic of Tanzania,1983,1,23.208596048526395,30.59372009692384,17.110810024957836,76.52483967846285,4.525501111517407,140.29053445703963
United Republic of Tanzania,1983,2,23.965591148664906,32.69412219697519,17.356287557152957,72.40645263962267,2.3293822646853255,65.22270341118912
United Republic of Tanzania,1983,3,24.531306098910854,33.543174354466046,17.509820352039235,70.28187008501148,3.82812894253155,118.67199721847805
United Republic of Tanzania,1983,4,23.518742006955453,31.52713551229359,16.934944146420637,72.87656578463476,3.626535881289982,108.79607643869946
United Republic of Tanzania,1983,5,22.703553996597133,30.619645582082363,15.86853417232634,70.95855590165188,2.02454071730275,62.760762236385254
United Republic of Tanzania,1983,6,21.934326687185056,30.15686205127673,14.534034592809693,64.10409748917876,0.5837570375909819,17.512711127729457
United Republic of Tanzania,1983,7,21.58862241816438,30.14520671329246,12.965018241475828,59.1423439430171,0.5333832080946587,16.53487945093442
United Republic of Tanzania,1983,8,22.770075088390783,32.239359475120274,13.685813540384551,54.26208399346678,0.30527489068809766,9.463521611331027
United Republic of Tanzania,1983,9,23.889614936365863,33.6767515730006,14.688170828636474,49.6015204145714,0.275567512576324,8.26702537728972
United Republic of Tanzania,1983,10,24.743808986926652,34.258862754252654,16.085384636021143,52.949013749472144,1.5584307362566758,48.31135282395695
