country,year,month,T2M,T2M_MAX,T2M_MIN,RH2M,PRECTOTCORR_mm_per_day,PRECTOTCORR_monthly_mm
Liberia,1991,3,26.35844520340213,33.253770494822334,21.457540355597263,81.38629407109937,1.3604110168925505,42.17274152366907
Liberia,1991,4,25.698537838860165,31.64888632076846,21.8177444102026,85.16229027753228,5.210066180134217,156.3019854040265
Liberia,1991,5,25.22056080422832,30.593524315640444,21.948815235017634,89.54112386195706,9.3765131179783,290.6719066573273
Liberia,1991,6,24.85604784898574,29.844148296528548,21.611020510759186,90.24092751667752,10.743558291092551,322.30674873277655
Liberia,1991,7,23.630676661707376,28.78883421323165,19.77872035892785,89.6413025523658,7.625702166184833,236.39676715172985
Liberia,1991,8,23.165138138496015,28.0138375388323,19.941947646015354,90.6883348830102,9.659295955751219,299.4381746282878
Liberia,1991,9,23.788251050858058,29.05244904256463,20.56067738161829,89.8008996314609,9.508468604502331,285.25405813506995
Liberia,1991,10,23.84277229661302,29.026971432583608,19.76277251127183,88.89863298016866,6.88597992859409,213.4653777864168
Liberia,1991,11,24.444103474240425,29.456090779336723,20.41048544690827,87.90867284628027,5.049239046207766,151.47717138623298
Liberia,1991,12,24.45715367226303,30.099968159182062,16.9932666733216,81.73278482302825,0.1913046565741305,5.930444353798046
Liberia,1992,1,23.919729565771192,31.854774834016304,13.208949204447334,71.34863753672792,0.07336552284589076,2.2743312082226135
Liberia,1992,2,26.28939456038015,34.14393177094566,19.545723162656923,75.76293858876305,0.7870380093087164,22.824102269952775
Liberia,1992,3,26.395509862559404,34.15887267252417,20.63527103665655,77.23098156662464,3.197802643554538,99.13188195019067
Liberia,1992,4,26.18177236302407,32.70896889733174,22.205371545902008,83.70331678034678,5.547623511046251,166.42870533138753
Liberia,1992,5,24.909500086204314,30.186856214116457,21.8468724718212,89.46845770765843,8.145776674987964,252.5190769246269
Liberia,1992,6,23.958114340785027,29.02192064747218,20.42841635585359,88.44418106722772,6.175320686601923,185.2596205980577
Liberia,1992,7,23.054991783952293,28.529785123657227,19.485236018060238,87.68239799609194,4.655823272734588,144.33052145477222
Liberia,1992,8,22.84531871348976,28.667912627844522,18.96956970933562,85.9504416098365,4.229313648313276,131.10872309771156
Liberia,1992,9,23.614089939621852,29.791741393710023,19.284135878411785,87.16272358922826,7.723661581525491,231.70984744576472
Liberia,1992,10,24.204959213018395,29.21803913009344,20.80319165191423,88.90677070477271,8.63266872845545,267.61273058211896
Liberia,1992,11,24.433230649185578,29.8677718129648,19.166776534667292,85.7604982035146,0.9141127171557094,27.42338151467128
Liberia,1992,12,25.029251423969665,31.374056987266616,19.602381973093333,81.50404663777856,1.2769102769322576,39.584218584899986
Liberia,1993,1,24.890930855977892,33.26373794898701,15.333909266171931,67.2079939114037,0.18797897970578623,5.827348370879373
Liberia,1993,2,26.227862131856586,34.93915558030742,19.776917152721385,73.70126612713968,2.1570627193238563,60.39775614106797
Liberia,1993,3,26.26861237753711,35.3992493927562,20.642112256198548,76.04042378195507,1.4329193182068758,44.42049886441315
Liberia,1993,4,26.53952123932063,33.10319676198461,21.97431789322736,80.36574723898741,3.269739942745455,98.09219828236365
Liberia,1993,5,25.928219414493885,33.16213207291372,22.38319630490479,86.0807048074542,8.880332006881124,275.29029221331484
Liberia,1993,6,24.623521736519113,29.79716954596953,20.808495709319104,87.52717070043857,5.509486999012555,165.28460997037666
Liberia,1993,7,23.18379223905427,28.962741784378796,19.102624163757888,87.56348350475405,7.922846931445256,245.60825487480292
Liberia,1993,8,23.335100280524173,28.851647661884257,19.7573068243605,87.98793925994661,4.841967733189761,150.10099972888258
Liberia,1993,9,23.970638422314188,29.030506107641145,20.524075008113215,89.53825334701423,9.079424195956685,272.38272587870057
Liberia,1993,10,24.51392890619554,29.5324817422938,21.277908065682,90.28065989378601,10.581905157850647,328.03905989337005
Liberia,1993,11,24.971826673225397,30.00835971915698,20.768181399964547,88.05217875468828,3.0555681184330274,91.66704355299082
Liberia,1993,12,24.909310091603725,30.75706228476572,16.259630395314492,80.33092283059747,0.6941984312292205,21.520151368105836
Liberia,1994,1,25.12418203710105,33.19827305295658,16.355318148024736,73.48407388858503,0.17021931963903716,5.276798908810152
Liberia,1994,2,25.940402365092893,33.99889496493997,18.399678309517476,76.6621972702192,4.500040345989129,126.00112968769562
Liberia,1994,3,25.54878989619563,31.585647744934672,20.364785647849594,84.61145859137234,4.974433467741256,154.20743749997894
Liberia,1994,4,25.907231318111105,31.714345866971126,22.24331541848433,85.68034720094484,4.928094342137769,147.84283026413308
Liberia,1994,5,25.441584088633576,30.51323502941601,22.0078336178331,88.39067521692103,6.126286647126382,189.91488606091784
Liberia,1994,6,24.464903801484816,29.753268406124345,20.895070884791753,88.90658433748891,7.848420930608763,235.4526279182629
Liberia,1994,7,23.257306104449587,28.622466300568544,19.73978818523297,87.62140105577238,4.221887831540375,130.8785227777516
Liberia,1994,8,23.53552936119508,28.810288576518552,20.2231065441259,87.37378455463778,5.281862386720779,163.73773398834416
