country,year,month,T2M,T2M_MAX,T2M_MIN,RH2M,PRECTOTCORR_mm_per_day,PRECTOTCORR_monthly_mm
Central African Republic,1983,6,24.548969309123727,31.575978022908252,19.33025999556134,81.00069024171414,5.343510845550263,160.30532536650787
Central African Republic,1983,7,23.724084030495572,30.24491962909919,19.046528782967176,83.72063371407836,5.7427980300021195,178.0267389300657
Central African Republic,1983,8,22.829399184122774,28.75105872769427,18.49125088791687,87.76094307480447,7.6789136525124215,238.04632322788507
Central African Republic,1983,9,23.225680625576004,29.176754686706236,18.48573181962738,85.25517377225539,4.959406478015614,148.78219434046844
Central African Republic,1983,10,23.357746041988175,29.415359440782282,18.42717568965726,84.97183575558986,7.350556306687206,227.8672455073034
Central African Republic,1983,11,23.64351726413357,30.758900205139838,16.624912093820416,77.21757710427191,1.7669739129707362,53.009217389122085
Central African Republic,1983,12,23.081815300111387,30.94920058141714,12.670904966330626,70.10986389207723,1.4119140735499358,43.76933628004801
Central African Republic,1984,1,22.8651399048372,32.673609481368324,13.696228765288112,54.33077938234066,0.02379093578060374,0.7375190091987159
Central African Republic,1984,2,25.6782664557667,35.79987610332972,15.173187746225958,54.97739973457816,0.5026767926669228,14.57762698734076
Central African Republic,1984,3,26.441302683797552,35.339563036019555,19.566883706900434,68.09530214620433,3.1770988798081583,98.49006527405291
Central African Republic,1984,4,25.717087127766533,34.31778849669153,19.740326817440902,75.1068493478605,5.628788067528997,168.8636420258699
Central African Republic,1984,5,24.79556808368842,32.04654611242056,19.357373091892043,79.86078250380329,4.181002099389162,129.61106508106403
Central African Republic,1984,6,23.8988211771834,30.61642212609939,18.630033092346334,82.35822644890557,5.29543390676121,158.86301720283632
Central African Republic,1984,7,22.96803296818055,29.079532709506907,18.055735362895444,84.99188827656832,6.5054730687418045,201.66966513099595
Central African Republic,1984,8,23.100021647466605,29.084418231922474,18.160823818706927,85.6434638699521,7.1092310507924,220.3861625745644
Central African Republic,1984,9,23.41994206169231,29.550940653265165,18.38836502101878,83.32477646966309,5.841171823571965,175.23515470715896
Central African Republic,1984,10,23.819602225410375,29.974999155970444,18.729440144660963,83.23484212932601,4.461647397964802,138.31106933690884
Central African Republic,1984,11,23.809317529380507,31.192056390869762,16.543470368882097,74.669374881361,1.5121466150400609,45.36439845120183
Central African Republic,1984,12,23.548940054378864,32.448084812999376,13.499040223404405,61.81916075686741,0.43460850650215266,13.472863701566732
Central African Republic,1985,1,25.378230514414604,34.018310097021796,17.335698092190686,61.83615989587197,0.6935080075845672,21.49874823512158
Central African Republic,1985,2,24.660484659021574,36.300007173860024,12.64834472512832,40.49595444077111,0.15382355111579993,4.307059431242398
Central African Republic,1985,3,26.894405093244256,38.317334734256285,17.54161165046458,60.860290771931965,2.761297094668998,85.60020993473893
Central African Republic,1985,4,25.31833591060308,34.085047598767105,18.92262257742415,73.65768119911547,3.986657391552543,119.5997217465763
Central African Republic,1985,5,24.920457153232878,33.24051873576718,19.502080948360177,78.75002536126968,5.1704158445998,160.2828911825938
Central African Republic,1985,6,23.38458511028052,30.364564396135492,18.507747356648,83.05594998063695,6.214945611720024,186.44836835160072
Central African Republic,1985,7,22.16839629689215,27.954551394712258,17.935690314415123,87.1091763854979,5.649421405951827,175.13206358450662
Central African Republic,1985,8,22.96043430237155,28.731124792685982,18.230905006197325,85.20491274475897,6.607492160344242,204.8322569706715
Central African Republic,1985,9,23.172770335880752,28.86047058166245,18.398735280962004,85.38306613666919,8.030957442954605,240.92872328863817
Central African Republic,1985,10,23.50227480649652,29.609038241348056,17.9912328584319,84.03527944942185,5.407401482428247,167.62944595527566
Central African Republic,1985,11,23.696306362688745,30.882161031453837,16.819124998853958,76.95605721199547,1.9718075040678213,59.15422512203464
Central African Republic,1985,12,23.54391893558416,31.885831459189962,14.537931737308757,66.98920666684302,0.42809422950064624,13.270921114520034
Central African Republic,1986,1,23.594134059926315,34.12090949595468,13.44257681175016,54.724804573235936,0.22130682752863529,6.860511653387694
Central African Republic,1986,2,25.576316375511322,35.495774376212324,17.300492722713205,61.33364868466318,1.5212027883039627,42.593678072510954
Central African Republic,1986,3,25.891605744005755,34.589726000940665,18.888641762266417,68.54262651992865,3.085147590683414,95.63957531118582
Central African Republic,1986,4,26.831436544361413,35.74501001880018,19.03969535356931,66.81131898297568,2.016449894127446,60.49349682382338
Central African Republic,1986,5,25.685391622860912,33.73493599101408,19.79205605620841,74.38296362068381,4.281912987182212,132.73930260264856
Central African Republic,1986,6,24.080925540370114,30.830629575909107,19.050094597850087,80.43691902588117,4.98567683589806,149.5703050769418
Central African Republic,1986,7,22.48331862900272,28.995146285876086,17.722684104556865,86.56769170455622,7.116905483169543,220.62406997825582
Central African Republic,1986,8,23.155905157301788,28.96179969525535,18.201645505972596,85.65891356879695,9.654843813745279,299.30015822610363
Central African Republic,1986,9,23.050785777460497,28.95404543112835,18.384087532325644,86.16042256743025,8.96388367371501,268.9165102114503
Central African Republic,1986,10,23.276171643997465,28.91767639549461,18.205282767695767,85.81140882654724,9.768439066429336,302.8216110593094
Central African Republic,1986,11,22.94066005481706,29.50421260797976,16.10507139156363,80.87428752402671,3.9214930923620006,117.64479277086002
Central African Republic,1986,12,21.294648403410903,30.500687403427747,12.397962572963493,69.76180904541191,0.7403587733997056,22.951121975390873
Central African Republic,1987,1,23.057180364920967,32.410948390997135,13.365825626190528,58.593330132112385,0.11232758660211101,3.4821551846654413
Central African Republic,1987,2,25.334836477731116,34.1988559420246,16.145716714737166,63.51589006887984,1.562721753774785,43.75620910569398
Central African Republic,1987,3,26.1013348297768,35.21733539658552,17.916222454298442,66.1222819993835,3.301953699325501,102.36056467909054
Central African Republic,1987,4,25.899531728889105,33.98265164433842,19.13489826179365,73.44967747696282,3.282030027319233,98.46090081957699
Central African Republic,1987,5,24.82715709218614,32.789026386025725,19.200370392603645,79.64289868818538,5.4636548945237084,169.37330173023497
Central African Republic,1987,6,23.570801851614455,29.679694701918105,18.568240790423797,84.98641809336,8.673115051696756,260.1934515509027
Central African Republic,1987,7,23.455809376160868,29.241131653228585,18.809179928393547,86.49013220604051,8.588508107987014,266.2437513475974
Central African Republic,1987,8,23.149472123393885,28.420050461376672,19.123164861296804,88.51556976676225,8.298764329520846,257.26169421514624
Central African Republic,1987,9,23.905840148223625,29.432982411318957,18.977638734713153,85.23655484209398,6.107464702198837,183.2239410659651
Central African Republic,1987,10,23.81214304997797,29.665277994089582,17.735055521799147,83.69610867891636,5.225793260361389,161.99959107120304
Central African Republic,1987,11,23.98464825613014,30.84248649839554,16.214923674893107,75.77134214834281,1.6042977042918003,48.12893112875401
Central African Republic,1987,12,23.183046814392256,31.75632858006312,14.789892256596104,65.85900409941924,0.6258874199156572,19.402510017385374
Central African Republic,1988,1,24.0667484667998,33.48890710482709,14.666332843430796,57.846438595490795,0.5705591219784835,17.687332781332987
Central African Republic,1988,2,26.459814756072223,37.622047039683224,16.358907137693144,54.32319436287464,1.0186770506733536,29.541634469527253
Central African Republic,1988,3,27.223262310325335,36.81498261561438,19.01517219936751,62.857615132289666,2.3787234167853644,73.7404259203463
Central African Republic,1988,4,27.21108022379571,37.011002501524366,20.561517381254774,68.91514265175981,4.724876968735687,141.74630906207062
Central African Republic,1988,5,25.368746167331764,32.16829226219139,20.09245317017305,80.087022029438,5.530495306715482,171.44535450817992
Central African Republic,1988,6,24.290487775523882,30.540999322753006,18.972191086791874,81.98713071286738,5.555657059856195,166.66971179568583
Central African Republic,1988,7,23.077761177531155,29.53205486864733,17.80806627707211,85.44340025012006,6.923272972043871,214.62146213336
Central African Republic,1988,8,22.901737163553502,28.576935350198283,18.449219458145947,87.09142492182238,8.998951635201454,278.96750069124505
Central African Republic,1988,9,23.182061484921697,28.884559147132354,18.647428913395526,86.8750492015423,9.413030924080111,282.3909277224033
Central African Republic,1988,10,23.6062974800822,29.186505504118493,18.793001231098312,85.42687703893077,7.6948350307628575,238.5398859536486
Central African Republic,1988,11,23.25838651131219,29.98519588593922,16.16716398989294,78.99457829239462,1.175267415147849,35.25802245443547
Central African Republic,1988,12,23.589951429239278,31.451802968808277,14.785504876406767,70.94994114207113,0.8163868267035074,25.30799162780873
Central African Republic,1989,1,21.08758525198684,32.37617914675809,10.203820760308444,51.09357619352687,0.1728132037047892,5.357209314848465
Central African Republic,1989,2,24.565278113895776,37.09622561010882,14.32071384551556,45.11409929186459,0.12116210465185843,3.3925389302520363
Central African Republic,1989,3,26.376293479472356,36.21166514247522,18.21270202671695,61.04506679257692,2.291236388061367,71.02832802990238
Central African Republic,1989,4,26.54654965456132,36.180914864791404,19.053564244685386,68.34773531698181,4.142664553646326,124.27993660938978
Central African Republic,1989,5,24.537846463416944,31.015188354409773,19.728841312944983,81.57325887879213,6.683550770098043,207.19007387303935
Central African Republic,1989,6,23.667479108275987,30.286396623483885,18.744122684947012,83.57935770698818,4.955088854061043,148.6526656218313
Central African Republic,1989,7,23.009229623359367,28.892497889272377,18.220340168487045,85.26431256418523,6.649514325844044,206.13494410116536
Central African Republic,1989,8,22.916176921559394,28.765216745901693,18.317638516300786,86.21361183347065,9.472208672596295,293.63846885048514
Central African Republic,1989,9,23.67771556360012,29.622774281704334,18.616072147396004,83.94043558018343,5.9151856387532575,177.45556916259773
Central African Republic,1989,10,23.697366637575165,29.702535951288446,17.81408019831093,82.92768771245692,6.3225226708983815,195.9982027978498
Central African Republic,1989,11,24.04861198477268,30.86261624471948,17.063166856320233,76.56383132241957,1.952634463872813,58.57903391618439
Central African Republic,1989,12,23.021387516131213,31.886883891871708,14.678260779582617,64.55947453658383,0.51895882481778,16.08772356935118
Central African Republic,1990,1,23.78153313175966,33.71083671124297,14.574109167467101,62.5283819040111,0.9410729914930174,29.17326273628354
Central African Republic,1990,2,25.698065575164087,35.69548189087471,16.011303695412824,52.58653859568381,0.3748125126740912,10.494750354874554
Central African Republic,1990,3,27.27120190670666,37.44013056447802,16.561516020345707,47.41944089729943,0.7834296711697715,24.286319806262917
Central African Republic,1990,4,27.70052872594948,37.71188482655715,19.73683695446594,63.984231015652114,3.706969598233968,111.20908794701904
Central African Republic,1990,5,25.554123416530928,33.14716572106438,20.328837103466796,77.55870440888079,5.102292085018826,158.1710546355836
Central African Republic,1990,6,25.038794336418068,32.340241732692114,19.450385771841173,77.74112821241548,4.298009180480066,128.94027541440198
Central African Republic,1990,7,23.543423951907823,30.441228881071858,18.380641264113027,82.7015264571181,5.8223298031474116,180.49222389756977
Central African Republic,1990,8,23.558275929424102,29.852991535225,18.79847725692092,84.05547850727866,6.633654499967768,205.6432894990008
Central African Republic,1990,9,23.850393056580668,29.761127098603467,18.898736256997168,83.23859985875718,7.359297743340013,220.7789323002004
Central African Republic,1990,10,24.162274527508245,30.484351356968332,18.77548341114674,82.57985146672131,6.229062972392156,193.10095214415685
Central African Republic,1990,11,24.636747726592866,32.10269605039834,17.89748619845321,76.7717329798916,2.8135046070299308,84.40513821089792
Central African Republic,1990,12,24.28422088897347,32.44309579858927,16.76312009825658,73.86795500500357,1.9100999760164934,59.21309925651129
Central African Republic,1991,1,24.24983546209312,34.36282881255042,14.52923427014911,57.50436778878906,0.23539671830947442,7.297298267593707
Central African Republic,1991,2,26.520584907518295,37.132866725111455,15.590060485798897,52.213881581756205,0.7001622887053854,19.604544083750792
Central African Republic,1991,3,27.78961110583583,37.67874970522645,19.04021915396867,57.939907687463396,1.5228697344581605,47.208961768202975
Central African Republic,1991,4,26.50128352566109,35.90794205258824,20.10706143594081,71.72041146762324,4.000963792137216,120.02891376411648
Central African Republic,1991,5,25.549313320200643,33.32273776198343,19.94073333334646,78.67244340402351,6.284640913664325,194.82386832359407
Central African Republic,1991,6,25.15029793337287,32.052814411615344,19.604561204803854,78.53850197650736,3.966951549693271,119.00854649079812
Central African Republic,1991,7,23.442885882258167,29.592408011238184,18.436237594557564,83.5815252519738,6.158971833790201,190.92812684749623
Central African Republic,1991,8,23.181141073194606,28.626078307309353,18.694834422785668,85.41692806396597,6.362541430121572,197.23878433376873
Central African Republic,1991,9,24.438629285176816,30.199923505432434,18.704452878443867,80.84562470887555,6.867272391731897,206.0181717519569
Central African Republic,1991,10,23.74302207691996,29.879443194735853,18.593916336741014,82.71362915808511,5.20117243295932,161.23634542173892
Central African Republic,1991,11,24.403202382905324,31.800814508141574,17.651536530235898,73.41180447788675,1.362130807257224,40.86392421771672
Central African Republic,1991,12,23.60478641210393,33.06791062278382,13.764631674770825,57.92051102103216,0.20455811989012523,6.3413017165938825
Central African Republic,1992,1,24.160208158667484,35.74884298072605,11.783939285193837,46.81128100816152,0.26937358909118314,8.350581261826678
Central African Republic,1992,2,26.193890640609037,39.247213974020354,14.661005044896221,35.37909825943818,0.194650793877088,5.644873022435552
Central African Republic,1992,3,28.691028182317154,41.01532657760371,17.62218253447663,48.91503626940466,2.5848103508838167,80.12912087739832
Central African Republic,1992,4,26.700313647498547,35.01061331291688,20.04045345076182,71.36625345919747,3.7084443629067527,111.25333088720258
Central African Republic,1992,5,25.748036659538556,34.0601587857199,20.33320653004767,76.78284264297417,4.966208186019949,153.95245376661842
Central African Republic,1992,6,24.451207931408433,30.903929443971347,19.323283859843237,80.89061655743109,5.907984191524576,177.23952574573727
Central African Republic,1992,7,22.998269186968933,29.054896196920538,18.254077742197957,84.72628021457743,6.184895702301177,191.73176677133648
Central African Republic,1992,8,23.00628345633965,28.60273942108679,18.244170754200546,86.56517642566419,8.67072028112333,268.7923287148232
Central African Republic,1992,9,23.42483903786292,29.57807789720142,18.225699504990068,84.70294668390042,7.118974667563919,213.56924002691758
Central African Republic,1992,10,23.467845273244436,29.127377612608456,18.796143992473226,85.114959629429,6.059415985686124,187.84189555626986
Central African Republic,1992,11,23.3272766047474,30.25738576726636,15.957754217886661,77.05762918936712,1.3573510040997359,40.72053012299207
Central African Republic,1992,12,23.004217851814587,31.830170402722,14.140102195651155,66.70678268033865,0.2967725286771979,9.199948388993134
Central African Republic,1993,1,22.85535862485411,34.173534102506,12.398508134549179,53.61252157303907,0.3546841139185827,10.995207531476064
Central African Republic,1993,2,25.361063020201794,37.30219336733086,12.572883476750853,43.74140736866133,0.43379346329716145,12.14621697232052
Central African Republic,1993,3,27.485857825857217,38.165280787986006,17.80457505711448,55.24991249974574,1.212216435081818,37.57870948753636
Central African Republic,1993,4,26.543807352897822,36.59241869647786,19.983392651445488,72.34587288425455,4.746123746557946,142.3837123967384
Central African Republic,1993,5,25.89364699797653,34.45299878441898,20.03509706858339,76.55870747248446,5.367939906481584,166.4061371009291
Central African Republic,1993,6,23.83518547457915,30.143559753938092,18.98224183454455,83.91103005422156,6.349723753789788,190.49171261369364
Central African Republic,1993,7,23.292939810211728,29.176642286081282,18.407437507024365,84.57109460168104,6.841853318099232,212.0974528610762
Central African Republic,1993,8,23.28637024856759,29.298655176253224,18.277682038386498,85.11761095354403,7.554247852882038,234.18168343934317
Central African Republic,1993,9,23.719659418335993,29.768956455913692,18.49511427576675,82.83415770761556,5.6061200453450155,168.18360136035045
Central African Republic,1993,10,24.235747630690092,30.386237633688182,18.736553293206565,82.07634818423314,5.016683146293778,155.51717753510712
Central African Republic,1993,11,24.538066782303982,31.77614601213797,18.381688393720083,77.70102690186697,1.5967750864626562,47.903252593879685
Central African Republic,1993,12,24.544785851194135,33.56225722238268,16.233415412185312,66.82388639442296,0.680205698638864,21.086376657804784
Central African Republic,1994,1,25.191300984986242,34.93757510283939,14.871257820506463,56.40297722382447,0.7929532099372018,24.581549508053254
Central African Republic,1994,2,26.57115943278502,37.53743652726669,15.800492338578817,43.52591096897532,0.14812276178113237,4.147437329871707
Central African Republic,1994,3,28.89082609510902,39.81165646679915,18.84009398804339,44.95057568982534,0.6253854874345615,19.386950110471407
Central African Republic,1994,4,27.54687314098038,37.0884001531981,21.057762648341377,66.51570168053732,3.472322221022484,104.16966663067453
Central African Republic,1994,5,25.75131552384289,33.31950434837886,20.368703087576346,76.80041679300417,5.5008700249535005,170.5269707735585
Central African Republic,1994,6,24.27205780269768,30.95954912230046,19.122617072402857,80.7454250136515,5.315155660608006,159.45466981824018
Central African Republic,1994,7,23.213157034302316,29.368660783509903,18.647220098899613,84.56374506028794,6.2150098977998836,192.66530683179639
Central African Republic,1994,8,22.96521161054299,28.711099863806222,18.614428024817645,86.45754712655012,8.52022337188038,264.1269245282918
Central African Republic,1994,9,23.534943417920783,29.42554499208891,18.663235525502632,85.13789032188694,7.7309602478555774,231.92880743566732
Central African Republic,1994,10,23.915173824389985,29.390499651445058,18.88906353349336,83.80156711709532,7.017847871363893,217.55328401228067
Central African Republic,1994,11,23.25974899143232,30.424901914067718,15.625863146043088,77.41813127766108,2.067907037224213,62.03721111672639
Central African Republic,1994,12,22.28286460668034,32.32600359344319,14.115866302662674,66.06282113478838,0.12047361936686102,3.7346822003726916
Central African Republic,1995,1,23.83100180947043,34.49273536160997,14.39457126227187,52.1037579092424,0.17462985351638474,5.413525459007927
Central African Republic,1995,2,26.358983662467903,37.67181077123362,16.13413674723233,43.47946319458416,0.37943223348525695,10.624102537587195
Central African Republic,1995,3,27.83959463876661,38.91852551654252,19.144490783315014,57.16810922091783,2.943689508707816,91.25437476994229
Central African Republic,1995,4,27.377716823985683,37.29207273524194,19.49580942013302,66.33543223020278,3.8690017516445354,116.07005254933607
Central African Republic,1995,5,25.36805295736014,32.50252097019905,19.581494565145135,79.35482435635198,6.181382295953712,191.62285117456508
Central African Republic,1995,6,24.34435491144861,31.184501434821605,19.458005946284896,82.62652295580648,6.6059174492823525,198.17752347847056
Central African Republic,1995,7,22.909003034813352,28.542609104254332,18.556283287370405,87.13028512286859,6.948629730148202,215.40752163459425
Central African Republic,1995,8,23.540906054792572,29.544164292762183,18.488467614617875,84.89852095854988,7.013231806090328,217.41018598880018
Central African Republic,1995,9,23.902706021515833,29.709396764998093,18.66517242622315,84.04314423366267,7.477743629192696,224.33230887578088
Central African Republic,1995,10,23.884115612078123,29.38646131991725,19.002417278611006,84.21533845103039,7.6257069521624485,236.3969155170359
Central African Republic,1995,11,23.28048942318893,30.3289248996958,16.079596539873656,75.83553089677076,1.0665985637841782,31.997956913525346
Central African Republic,1995,12,23.29234644451307,31.239913353303734,15.070809129068468,66.57756982623248,0.6050234431426281,18.755726737421472
Central African Republic,1996,1,23.973858013403966,33.686521124833305,14.886000934654891,57.603719797140066,0.6007339615323495,18.622752807502835
Central African Republic,1996,2,26.447364330693922,36.259054580963614,17.528134817741165,57.97141590752223,0.8977603303710731,26.035049580761118
Central African Republic,1996,3,26.800560662673846,36.507142645973595,18.74770419533964,67.33284335903676,3.508284148450394,108.7568086019622
Central African Republic,1996,4,26.385009384477186,34.427043608838815,20.295752806159815,72.79178395168523,4.362095143572257,130.8628543071677
Central African Republic,1996,5,25.528058931772982,33.470286313209506,20.042358956914196,77.9125951719751,5.712370205505471,177.08347637066962
Central African Republic,1996,6,23.914745780932627,30.37330247450712,19.11579466564707,83.9344317398133,6.168321586631318,185.04964759893954
Central African Republic,1996,7,22.960943836810088,28.895488463241342,18.19516387421572,86.4650242874723,6.447840190847087,199.8830459162597
Central African Republic,1996,8,23.10360099925825,28.806117530259503,18.232054229457816,86.01373811603361,9.244885523968987,286.5914512430386
Central African Republic,1996,9,23.39898169920805,29.208240017762037,18.652420736898552,85.70600735972295,7.050563241101404,211.51689723304213
Central African Republic,1996,10,23.580172466504234,29.262605457639847,17.05020490682707,84.07529085265415,6.53942029326296,202.72202909115177
Central African Republic,1996,11,23.48705314870086,30.342152421501726,16.635929061387777,77.17765358847608,0.7848975490705926,23.54692647211778
Central African Republic,1996,12,23.345464195751095,32.11175871281366,14.602540981050767,64.8618002289722,0.12035174308607183,3.730904035668227
Central African Republic,1997,1,23.72055671787861,33.241247757180666,13.45834322921045,56.66059689017296,0.08529811476885385,2.6442415578344693
Central African Republic,1997,2,25.239666245507607,36.7442854898421,14.482655449998754,38.62028623259779,0.003942332997701977,0.11038532393565537
Central African Republic,1997,3,27.98030545205527,38.463763531209715,19.209685809492417,54.92772630319518,1.5450235501603566,47.895730054971054
Central African Republic,1997,4,25.549600743017407,34.28356455758278,19.422813939595788,75.31730536146681,5.324667582584635,159.74002747753903
Central African Republic,1997,5,25.147845133141512,32.35392669752403,19.785556646203588,79.51451253267649,5.47576349408946,169.74866831677326
Central African Republic,1997,6,24.4512922964934,30.457802384707616,19.570689051263468,83.43663524672725,8.337675490488927,250.13026471466782
Central African Republic,1997,7,23.61985280210092,29.272042259912514,18.78422848713204,85.48052888721057,7.8457283113043905,243.2175776504361
Central African Republic,1997,8,23.915042435492165,29.860948694756768,18.991403448249088,84.48089855164,7.158637333903748,221.91775735101618
Central African Republic,1997,9,24.699777028494935,30.73076038895832,19.471442386758824,81.88741529894128,5.701976900828354,171.05930702485063
Central African Republic,1997,10,24.849855522353195,30.80069691312742,19.468311779686307,81.89087513209002,2.6045013100833776,80.7395406125847
Central African Republic,1997,11,24.7618645907924,31.91923825957422,17.518209633741716,72.17357013947436,0.6571517483812676,19.714552451438028
Central African Republic,1997,12,24.47456215257137,33.28115934274323,15.463808069459347,58.28828436995268,0.7971617078768953,24.712012944183755
Central African Republic,1998,1,25.142530076808463,37.7525650954901,13.558856394305842,41.77736061775237,0.2630934566837174,8.15589715719524
Central African Republic,1998,2,28.13920709825059,40.09923942141713,17.029314006349985,32.121539807716225,0.31175436142382495,8.7291221198671
Central African Republic,1998,3,30.59392391743504,41.52626460356171,19.41051361493694,36.45585796223294,0.7322791212461496,22.700652758630635
Central African Republic,1998,4,30.247424133336054,41.631708508377315,22.084753504684205,54.21949177496941,2.8708202790099238,86.12460837029771
Central African Republic,1998,5,27.93093294747654,37.31032387393063,21.108804238417946,69.08943249045282,4.469066431145496,138.54105936551036
Central African Republic,1998,6,26.343883565704797,35.18124963697425,20.249912624839844,72.28774015589451,5.864493843990294,175.93481531970883
Central African Republic,1998,7,24.194823313806943,31.16589415126288,19.404194177382063,82.04205045586205,7.201216047670021,223.23769747777067
Central African Republic,1998,8,23.63354624594723,29.16458371360216,19.09922538974621,86.09176226380201,8.024262522065312,248.7521381840247
Central African Republic,1998,9,23.807416611259708,29.92928405142342,18.786036674180444,85.23935280737784,9.82708369586496,294.8125108759488
Central African Republic,1998,10,24.245471170745493,30.183897437020242,19.140401052357635,83.54999413729146,7.5394056579232585,233.72157539562102
Central African Republic,1998,11,24.385676513177458,31.41708614661876,16.98130923283189,77.74943957488975,1.5642238655222107,46.92671596566632
Central African Republic,1998,12,23.95568943652423,32.40956391862553,15.782406130737265,63.75685105174847,0.1711187490007136,5.304681219022122
Central African Republic,1999,1,24.861673033179954,35.575200920848815,14.802478777383678,54.469170763985,0.8404066150487014,26.052605066509745
Central African Republic,1999,2,27.73810492324157,37.88151605607513,18.428429403082035,53.98416625510125,1.9321327751525514,54.09971770427144
Central African Republic,1999,3,28.5616647678416,39.81985729416475,17.584422085010587,45.71154818210844,1.2082974415363765,37.457220687627675
Central African Republic,1999,4,28.409653431218114,39.05593302036595,20.045539011819418,56.766060302281986,4.6555424805626915,139.66627441688075
Central African Republic,1999,5,25.821036580213136,34.02101234999128,19.88545665972644,74.89958688919647,7.193659854192495,223.00345547996733
Central African Republic,1999,6,25.013947190745633,32.18884984454353,19.318375157288088,77.78405894177833,6.051210713389198,181.53632140167593
Central African Republic,1999,7,23.447632009411524,29.921303877568832,18.3970684892051,81.87537071307652,5.078064637710077,157.4200037690124
Central African Republic,1999,8,23.219383228883515,28.958212815883368,18.508046178768634,85.22618662974553,9.766891344680493,302.77363168509527
Central African Republic,1999,9,23.643473525303108,29.515222597317074,18.58226578532437,84.20411767146308,6.846525010197776,205.39575030593326
Central African Republic,1999,10,23.68054929483075,29.469649040280338,18.849004136516175,84.08600822337745,7.63677556607114,236.74004254820534
Central African Republic,1999,11,23.690865488675417,30.530009360714974,16.1803043355387,75.16729574209526,1.1821009528790158,35.46302858637048
Central African Republic,1999,12,23.624540217794664,32.011325010754824,15.391799599826031,64.40659731890177,0.2506743769200415,7.770905684521287
Central African Republic,2000,1,24.79311787528017,35.983528668037515,14.765896984158417,48.50643852637532,0.0700370865783303,2.171149683928239
Central African Republic,2000,2,27.027812982645678,38.509775816414226,15.864609032232519,37.399867084474025,0.13586896513335975,3.9401999888674326
Central African Republic,2000,3,29.08235002217291,40.6057266284645,17.309585733188587,35.521909613431035,0.7779033131944995,24.115002709029483
Central African Republic,2000,4,29.60191162733865,40.08743401687245,21.006111399302014,52.62356274430803,1.8783429957968787,56.35028987390636
Central African Republic,2000,5,27.942810607778227,39.02089415035729,20.73520710835409,63.2972647415822,3.458183629885145,107.2036925264395
Central African Republic,2000,6,25.46464560365209,35.14160893265991,19.08161490839525,74.34516142679244,6.285982074648499,188.57946223945495
Central African Republic,2000,7,23.9987185936211,31.068106423155523,18.214457230788522,78.77999600051852,5.326727093277687,165.12853989160828
Central African Republic,2000,8,23.599318818936577,29.56834866464992,18.50168610770071,82.28900574493329,6.695285264402614,207.553843196481
Central African Republic,2000,9,24.06559452029882,30.571991678160504,18.611935459028885,82.02396074868444,6.513389296134375,195.40167888403124
Central African Republic,2000,10,24.133199381258464,31.83838357865756,17.72099196421668,78.58242140855675,4.842191001418266,150.10792104396626
Central African Republic,2000,11,25.007713708435396,33.58658676199808,15.69494372446232,66.15924228371026,1.4233133395924698,42.699400187774096
Central African Republic,2000,12,25.179459355182136,35.69953956726144,14.476688418131147,45.583670411708084,0.06495493656999889,2.0136030336699653
Central African Republic,2001,1,25.245404013857563,37.63448081981771,13.495159629352727,29.544211290733962,0.12208549590410753,3.7846503730273335
Central African Republic,2001,2,28.171859528328543,40.84491553677131,15.990112256899428,28.140825365077305,0.3681574575473691,10.308408811326336
Central African Republic,2001,3,28.493348273596304,38.63703064399187,20.347819295966943,53.406735908384704,2.423193224555898,75.11898996123283
Central African Republic,2001,4,27.181434833399923,36.40876284359072,20.026789725607472,67.89673591399286,3.944558830695081,118.33676492085243
Central African Republic,2001,5,27.255880395131495,37.55944700584918,20.407540423116043,68.11444105693417,3.389233807445121,105.06624803079875
Central African Republic,2001,6,25.774109177473566,34.33561009832719,19.575594854886617,71.28813026931269,3.2946186842528253,98.83856052758476
Central African Republic,2001,7,25.069189480976917,33.670713204554005,18.82350160402172,73.87250510268306,3.742607961136246,116.02084679522363
Central African Republic,2001,8,24.605674434899804,32.201125363604035,19.03275241618508,78.41369899620817,5.152960220993444,159.74176685079678
Central African Republic,2001,9,24.783142436328557,31.821255664086564,19.457089459987657,78.1152697626603,5.633053294835766,168.99159884507299
Central African Republic,2001,10,25.37907027933233,33.963102411125625,18.76495253100799,73.06562049696477,3.9062182799656893,121.09276667893637
Central African Republic,2001,11,26.194162046458384,35.91374712659001,17.7276706640693,60.6687520746947,1.6257911389479398,48.773734168438196
Central African Republic,2001,12,27.350745179871193,37.274911881631134,17.14290588876921,43.658803442547914,0.1882850922942553,5.836837861121914
Central African Republic,2002,1,26.339271994445433,37.870793262060346,14.662750361621034,25.789758857918855,0.03676059771279764,1.1395785290967269
Central African Republic,2002,2,29.28879020386347,41.173925674468265,18.102232361411197,29.44008344303279,0.5008527830523708,14.023877925466383
Central African Republic,2002,3,28.768105930335835,39.37245070871702,20.002625760601514,52.49523605668776,2.6760614130780715,82.95790380542022
Central African Republic,2002,4,29.42721800070882,39.65367476978394,21.23771286194998,55.234476078834525,1.6455217956329602,49.36565386898881
Central African Republic,2002,5,29.450523543419074,39.540509485733615,21.474038288944268,54.61027160579326,2.466340245909901,76.45654762320693
Central African Republic,2002,6,26.71735981754047,35.6233288985094,20.25682922707367,68.04326932263848,4.139474480914904,124.18423442744712
Central African Republic,2002,7,26.198587231801,34.74847873141323,19.929334372712674,70.48816501509441,3.7146374492348997,115.15376092628189
