country,year,month,T2M,T2M_MAX,T2M_MIN,RH2M,PRECTOTCORR_mm_per_day,PRECTOTCORR_monthly_mm
Algeria,2007,9,30.40873970480991,41.38485902980365,19.44610611721625,23.833995137052703,0.2992182345754483,8.97654703726345
Algeria,2007,10,24.530200271123615,38.37360498983034,12.611395626970113,28.922907607013705,0.34612647064721674,10.729920590063719
Algeria,2007,11,17.244402095198495,30.555246016225,5.85755615059671,34.48634985264015,0.1988498794620448,5.965496383861344
Algeria,2007,12,11.907629491476426,24.742365993805414,1.2540957058081275,47.34727061715995,0.2528838155234275,7.839398281226252
Algeria,2008,1,10.367370910965073,21.38054930562635,1.1461645764723039,52.61591986038124,0.144035127130734,4.465088941052754
Algeria,2008,2,14.228839721555936,27.156649353871934,3.0645074317600383,35.418851703686684,0.19208676592405596,5.570516211797623
Algeria,2008,3,18.676872835936706,33.914522312151234,3.993815169564064,28.088070303224978,0.1640656671206348,5.086035680739679
Algeria,2008,4,23.063750273687596,37.54481857721354,8.349583545742318,21.916694210916134,0.05434774486711121,1.6304323460133363
Algeria,2008,5,27.362527930703052,40.11982915354759,15.43380183627158,22.645968660813022,0.272944258468609,8.461272012526878
Algeria,2008,6,31.765767230544768,44.46884566873666,19.186019832197506,19.50472765741578,0.11138898002305052,3.3416694006915155
Algeria,2008,7,34.46292491207115,44.996787069336285,23.58369411856508,17.33701484270289,0.08822132961860359,2.7348612181767114
Algeria,2008,8,33.369874076287054,44.02373042081452,22.978572855735717,19.54825483574186,0.13177799498355364,4.085117844490163
Algeria,2008,9,30.401318948130907,41.67631125806785,19.5579730237776,25.390308883858264,0.4677912096846508,14.033736290539524
Algeria,2008,10,23.678607393013692,35.228785477334625,11.97813331975253,39.55026777302979,1.1548168219887283,35.79932148165057
Algeria,2008,11,15.781869624995267,27.951081868417866,5.27397507027277,43.924281131818844,0.27067296258027734,8.12018887740832
Algeria,2008,12,10.874575601530003,23.793123848468205,0.692346540690439,49.29677789960635,0.3191976060542477,9.895125787681678
Algeria,2009,1,11.056197780887146,23.273682129000473,0.6202122034050955,50.958447486799926,0.8702056686486235,26.976375728107328
Algeria,2009,2,13.51852064629999,26.288876135398468,3.229485015456793,41.95139631200134,0.2561115342086034,7.171122957840895
Algeria,2009,3,17.9762214526199,31.531829583300702,5.462945113793079,36.661938572099274,0.6064431943581943,18.79973902510402
Algeria,2009,4,20.637335683210594,35.09380803174694,8.494082360164214,29.999966482526762,0.3580307057449874,10.740921172349623
Algeria,2009,5,26.597244579798584,40.462134628663215,12.689805535603554,24.418577828049617,0.1545992867553658,4.79257788941634
Algeria,2009,6,31.77332110354531,42.72095374936412,19.896613624748603,21.898598255301717,0.08713113051462075,2.6139339154386225
Algeria,2009,7,34.31856937598867,45.10255659174026,23.052737689952973,17.414966107913404,0.05683471505392322,1.7618761666716198
Algeria,2009,8,33.28815635061403,44.07638384414407,22.709160338458023,19.797705008350622,0.10050087868590156,3.1155272392629483
Algeria,2009,9,28.77080377450414,41.224889900575576,18.142035195049118,33.34098585304135,0.7676800222343098,23.030400667029294
